dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.232143661339702,0.18864922572126494,5.875989313006428,5.932447668876273,6.540760941134032,6.595766757449414,0.0,,,,,,,,,6.070474443605455
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.058780508985311,0.2584275540726778,6.5767171081963705,6.642836936970669,7.476164058688115,7.567996570348841,0.0,,,,,,,,,7.804895713207014
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.747205973890473,0.1968175282497624,5.3602279803537956,5.422934402406879,6.065994908751604,6.133288541450573,0.0,,,,,,,,,5.916874659639217
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.305337141136108,0.2550923012083924,6.813066817729546,6.895910534876337,7.7287441539108235,7.825373587854226,0.0,,,,,,,,,8.283624523494902
staggered,D_ramp_nt10,1,200,56,structured,ES,k=0,,,0.0,plain,4.40539530899179,0.12380978690800504,4.152962196799547,4.206277744262149,4.605689566832682,4.6458530295686735,0.0,,,,,,,,,4.342345454645191
staggered,D_ramp_nt10,1,200,56,structured,ES,k=1,,,1.0,plain,5.950000503785944,0.1629483708397063,5.638852875545688,5.685370306130838,6.210047441459906,6.254827237154735,0.0,,,,,,,,,6.079283636503265
staggered,D_ramp_nt10,1,200,56,structured,ES,k=2,,,2.0,plain,6.174052464418974,0.21558020296411542,5.775450993367072,5.836037123348015,6.516685380310202,6.5828244740248465,0.0,,,,,,,,,6.551393399143001
staggered,D_ramp_nt10,1,200,56,structured,ES,k=3,,,3.0,plain,5.802111566603596,0.27684788590737924,5.2576206839323625,5.353079413944274,6.256677276207442,6.3240878700986585,0.0,,,,,,,,,6.397298941341151
staggered,D_ramp_nt10,1,200,56,structured,ATT,ATT,,,,plain,5.474677731812097,0.14861434267941018,5.196096432892621,5.237199883123437,5.707978242906865,5.767907882777947,0.0,,,,,,,,,5.6489515656347375
staggered,D_ramp_nt10,1,200,56,structured,CATT,surface,,,,plain,,,,,,,,0.8422690773184272,0.6001202029965796,530.0,0.12925838950055263,0.7113207547169811,1.3452415232232655,0.6245283018867924,1.1213404565495095,
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.4681399153650085,0.7136529181147118,1.808525643779045,2.116393624987555,4.377423537847878,4.510060481793105,0.0026666666666666666,,,,,,,,,4.336053174003896
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.838730861555031,0.5780372662731331,4.602932634160113,4.7916766329040845,6.721180340461108,6.8566953023739,0.0,,,,,,,,,6.070474443605455
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.369781350931195,0.7751485583555853,7.10244306669699,7.288863523550695,9.711755427931402,10.12418893969188,0.0,,,,,,,,,7.804895713207014
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.833040746438618,0.40644764266900446,5.101659593633905,5.208130031634577,6.535008814399543,6.712390688457061,0.0,,,,,,,,,5.916874659639217
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.750945599853912,0.6788534763856031,7.618729069410913,7.754920143141249,9.971113154876045,10.235807598887593,0.0,,,,,,,,,8.283624523494902
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5693394294117455,0.46087105885442653,2.7794072418745572,2.9287875746010847,4.379665826879018,4.6207929528544875,0.0,,,,,,,,,2.9078631551550687
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.850826188503785,0.38405304806914875,3.000516551970211,3.2032384238973863,4.433798702509874,4.567831485846407,0.0,,,,,,,,,4.0710084172170955
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.547937308804151,0.4156451605129539,4.80725635663768,4.9057619224984785,6.266818054048039,6.451977567476881,0.0,,,,,,,,,5.234153679279122
staggered,D_ramp_nt10,1,200,56,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,7.682816180087286,0.9273046628414191,6.311008720432068,6.480547816691927,9.360472853948464,9.778374375313604,0.0,,,,,,,,,6.397298941341151
staggered,D_ramp_nt10,1,200,56,structured,ES,k=0,,,0.0,corrected,4.231999436546336,0.20800891967083904,3.788441039851304,3.889539426924791,4.560206516552721,4.615123529324195,0.0,,,,,,,,,4.342345454645191
staggered,D_ramp_nt10,1,200,56,structured,ES,k=1,,,1.0,corrected,6.067149262458551,0.25364454707051637,5.589256906839842,5.68522687919225,6.488450459120661,6.580759473576611,0.0,,,,,,,,,6.079283636503265
staggered,D_ramp_nt10,1,200,56,structured,ES,k=2,,,2.0,corrected,6.993840867579992,0.498814132345094,6.195034670397866,6.305239994520924,7.880549691522222,8.072778454503178,0.0,,,,,,,,,6.551393399143001
staggered,D_ramp_nt10,1,200,56,structured,ES,k=3,,,3.0,corrected,7.682816180087286,0.9273046628414191,6.311008720432068,6.480547816691927,9.360472853948464,9.778374375313604,0.0,,,,,,,,,6.397298941341151
staggered,D_ramp_nt10,1,200,56,structured,ATT,ATT,,,,corrected,5.852626267789026,0.26753010764007507,5.398631635986272,5.464768847196961,6.338690809270926,6.444052558128324,0.0,,,,,,,,,5.6489515656347375
staggered,D_ramp_nt10,1,200,56,structured,CATT,surface,,,,corrected,,,,,,,,2.125636731087478,1.683147041716101,530.0,0.46527134576254636,0.3886792452830189,2.312462023298181,0.3283018867924528,1.9052472107972847,
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.6965759588067493,0.15627125622171475,2.393924776655923,2.442276865880571,2.9498459338574876,2.9960669566569864,0.0,,,,,,,,,2.766827842479533
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.3360070333950596,0.15421795282958484,4.041075529373749,4.096274870526559,4.599507449163242,4.651749180744921,0.0,,,,,,,,,3.8735589794713463
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.3666391935712054,0.2094283738472708,4.9612467072021005,5.014871009324601,5.701757811230948,5.778708311608052,0.0,,,,,,,,,4.980290116463159
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.904627402882815,0.2807178866083693,5.361880261115622,5.461961556122469,6.389311419321247,6.472281884689506,0.0,,,,,,,,,6.087021253454973
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.45674196294871,0.14929804976280886,4.177541149124962,4.211683041094805,4.712483974427441,4.756763015290461,0.0,,,,,,,,,4.061823043078072
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.082398101851558,0.19414195601945325,5.724735094377608,5.768230853726985,6.406631343866471,6.472373132567798,0.0,,,,,,,,,5.686552260309301
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.1130538153978495,0.2712159670990014,6.569321148569499,6.6682692338618015,7.535762775608547,7.638986423280835,0.0,,,,,,,,,7.311281477540532
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.953894263379195,0.1907374529204458,5.575068862921345,5.638708274684651,6.25856453300397,6.321751182304511,0.0,,,,,,,,,5.845074197153566
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.606023770022034,0.25418405289212964,7.102440710334041,7.185321892179779,8.016360305882506,8.10405844811716,0.0,,,,,,,,,8.183103876014991
staggered,D_ramp_nt10,1,200,57,structured,ES,k=0,,,0.0,plain,4.296117050547109,0.11903106265588927,4.0656495316346195,4.100199087793209,4.4940246614083,4.532105395853163,0.0,,,,,,,,,4.1583458482902165
staggered,D_ramp_nt10,1,200,57,structured,ES,k=1,,,1.0,plain,5.93505690647059,0.16610697339283662,5.616627053702511,5.67006683267754,6.207433351086112,6.2674855443364565,0.0,,,,,,,,,5.821684187606301
staggered,D_ramp_nt10,1,200,57,structured,ES,k=2,,,2.0,plain,6.197594537827431,0.2246992825558105,5.740699820311501,5.8279398241833,6.555958615840498,6.62769990435346,0.0,,,,,,,,,6.089390844717715
staggered,D_ramp_nt10,1,200,57,structured,ES,k=3,,,3.0,plain,5.904627402882815,0.2807178866083693,5.361880261115622,5.461961556122469,6.389311419321247,6.472281884689506,0.0,,,,,,,,,6.087021253454973
staggered,D_ramp_nt10,1,200,57,structured,ATT,ATT,,,,plain,5.452168766058418,0.15350784881562082,5.147566624525681,5.207148728717027,5.710485532904302,5.758749982133659,0.0,,,,,,,,,5.366835358832741
staggered,D_ramp_nt10,1,200,57,structured,CATT,surface,,,,plain,,,,,,,,0.8715772832918458,0.6758241453188593,551.0,0.16402479381755836,0.6116152450090744,1.4418468180729833,0.52994555353902,1.2100364134952213,
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.413472736143268,0.5355175572902763,4.192216551774336,4.442690551759653,6.184737795056414,6.315485244594237,0.0,,,,,,,,,5.845074197153566
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.5066184634418835,0.9030624680968208,5.736646296014375,6.064408133621708,8.921940749262635,9.249149346961472,0.0,,,,,,,,,8.183103876014991
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.372971519464068,0.46082261753334897,3.425095674163037,3.630912833604028,5.104978947928458,5.228833196665791,0.0,,,,,,,,,4.061823043078072
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.807784398313181,0.5135113256208473,4.782304165214825,4.9671862977833925,6.642582027875626,6.782776690447394,0.0,,,,,,,,,5.686552260309301
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.360774521717297,0.5912817192984756,6.204927834038965,6.388041285321766,8.323900724874672,8.57872314064865,0.0,,,,,,,,,7.311281477540532
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.843861210465113,0.6328078656146509,1.7290826639344032,1.8979029885405594,3.875599486507302,4.226509499517099,0.0,,,,,,,,,2.766827842479533
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.461491116297146,0.6696183467728798,3.2904707889334848,3.452806032306597,5.582156099981652,6.006745530166107,0.0,,,,,,,,,3.8735589794713463
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.077015336138162,0.635891815853658,3.821843165266864,4.011366020219849,6.1025973226763,6.298234613040122,0.0,,,,,,,,,4.980290116463159
staggered,D_ramp_nt10,1,200,57,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.234390420664085,0.5702602833047938,5.107225484875778,5.298979702839045,7.159832465244423,7.393419043953973,0.0,,,,,,,,,6.087021253454973
staggered,D_ramp_nt10,1,200,57,structured,ES,k=0,,,0.0,corrected,4.151515161816456,0.26425299494896715,3.5800962118821067,3.7215726676766283,4.57547157954279,4.646278885399022,0.0,,,,,,,,,4.1583458482902165
staggered,D_ramp_nt10,1,200,57,structured,ES,k=1,,,1.0,corrected,5.859300853458452,0.33095438016368944,5.175687295894835,5.307657002130235,6.376397347045329,6.5023253796804905,0.0,,,,,,,,,5.821684187606301
staggered,D_ramp_nt10,1,200,57,structured,ES,k=2,,,2.0,corrected,6.163642690566944,0.42632105733910597,5.351682971765564,5.481312301399494,6.82579263658247,6.994234394536091,0.0,,,,,,,,,6.089390844717715
staggered,D_ramp_nt10,1,200,57,structured,ES,k=3,,,3.0,corrected,6.234390420664085,0.5702602833047938,5.107225484875778,5.298979702839045,7.159832465244423,7.393419043953973,0.0,,,,,,,,,6.087021253454973
staggered,D_ramp_nt10,1,200,57,structured,ATT,ATT,,,,corrected,5.411043139270825,0.2996309603638092,4.799936596493349,4.924603146411488,5.88273291165794,5.992975474200275,0.0,,,,,,,,,5.366835358832741
staggered,D_ramp_nt10,1,200,57,structured,CATT,surface,,,,corrected,,,,,,,,2.1782180438552787,1.7235101923289202,551.0,0.45735991291296496,0.41560798548094374,2.4214154868228936,0.3430127041742287,1.971058981300161,
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.3647969120076358,0.17893640135759337,2.0328788318147315,2.081878595455789,2.6648939874154305,2.7263371536568966,0.0,,,,,,,,,2.712362854577962
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.818440879355608,0.17940222157770283,3.4490449056441568,3.515375485886447,4.103280340724966,4.147615264152028,0.0,,,,,,,,,3.7973079964091467
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.866717822378761,0.1967327555472318,4.49652434799911,4.554942277206204,5.18521477393809,5.264132859454327,0.0,,,,,,,,,4.8822531382403325
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.310174472260135,0.2739187290044862,4.767136789234472,4.849549527648329,5.730167183678699,5.833365114473958,0.0,,,,,,,,,5.967198280071518
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.683704440512977,0.17333514288989996,4.319488141884246,4.3821880625456355,4.946975754485955,4.9983738767550365,0.0,,,,,,,,,4.324961703908181
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.308634716917949,0.1813177523652614,5.960887403285694,6.009865503710353,6.594719298535069,6.654842322312767,0.0,,,,,,,,,6.054946385471453
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.354120238934438,0.2507102682449967,6.879311400676256,6.951445670694786,7.769194711861041,7.849895793914434,0.0,,,,,,,,,7.784931067034726
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.875622893957169,0.17697225137409098,5.532149734398804,5.590117442200098,6.154566862918192,6.217451960145409,0.0,,,,,,,,,5.548632568542736
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.4963538109005485,0.24664619175821464,7.037161333943508,7.110425712358559,7.900270671972572,7.998261042998485,0.0,,,,,,,,,7.768085595959832
staggered,D_ramp_nt10,1,200,58,structured,ES,k=0,,,0.0,plain,4.3061807349738075,0.11632257618231456,4.075302927147852,4.118010855561963,4.499051785583506,4.52604725750907,0.0,,,,,,,,,4.199541199339209
staggered,D_ramp_nt10,1,200,58,structured,ES,k=1,,,1.0,plain,5.871189559492424,0.14984460685121256,5.5791123430282115,5.6217856831167765,6.108734338419385,6.153370769736037,0.0,,,,,,,,,5.879357679074893
staggered,D_ramp_nt10,1,200,58,structured,ES,k=2,,,2.0,plain,6.053368516515414,0.19634033221055466,5.6772240005712735,5.73373179664963,6.371681077943875,6.452060250542868,0.0,,,,,,,,,6.267016920784447
staggered,D_ramp_nt10,1,200,58,structured,ES,k=3,,,3.0,plain,5.310174472260135,0.2739187290044862,4.767136789234472,4.849549527648329,5.730167183678699,5.833365114473958,0.0,,,,,,,,,5.967198280071518
staggered,D_ramp_nt10,1,200,58,structured,ATT,ATT,,,,plain,5.324235904789737,0.13363771247329534,5.06600650774678,5.109570137125225,5.543448696728071,5.579211441722291,0.0,,,,,,,,,5.412822518049472
staggered,D_ramp_nt10,1,200,58,structured,CATT,surface,,,,plain,,,,,,,,0.724363241138679,0.5460537237429129,500.0,0.13307483377963625,0.698,1.3669740348852923,0.632,1.1512111055069008,
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,6.021773371373226,0.43777830072023033,5.248199016964128,5.358088290633801,6.789369894750331,6.984094756913975,0.0,,,,,,,,,5.548632568542736
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.555174494644287,0.5576772809138525,7.584377295862434,7.749569904193269,9.506803366002687,9.797175210220084,0.0,,,,,,,,,7.768085595959832
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.684094222442568,0.4630567275971101,1.8217073930105951,1.9691487817641626,3.437490587503996,3.613002255314966,0.0,,,,,,,,,2.712362854577962
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3865174088528693,0.45404606211179727,2.5240226494872227,2.656405813355533,4.148112906315194,4.285736528875797,0.0,,,,,,,,,3.7973079964091467
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.6276991824312645,0.4480940086196035,3.730506018047497,3.8810585048762483,5.317957463617883,5.439931020543403,0.0,,,,,,,,,4.8822531382403325
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.696768440197632,0.5487937962769002,4.7040271683816,4.865861907426556,6.6425340747670365,6.833098016967548,0.0,,,,,,,,,5.967198280071518
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.8735127321972427,0.41373097818355153,3.018674845818694,3.1777704983171,4.524950118101601,4.663709666545861,0.0,,,,,,,,,4.324961703908181
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.864468080438672,0.4300449834851939,4.95386317568943,5.139092640775578,6.530985164107909,6.6953229700319925,0.0,,,,,,,,,6.054946385471453
staggered,D_ramp_nt10,1,200,58,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.303600543173481,0.447054023942167,6.376923484409905,6.553168165035142,8.016639486740821,8.151208680472696,0.0,,,,,,,,,7.784931067034726
staggered,D_ramp_nt10,1,200,58,structured,ES,k=0,,,0.0,corrected,4.213646037683414,0.20801296785401197,3.8303299646891475,3.893753822797226,4.5639925284835545,4.618977709052636,0.0,,,,,,,,,4.199541199339209
staggered,D_ramp_nt10,1,200,58,structured,ES,k=1,,,1.0,corrected,5.953197324411937,0.2727238230767963,5.432722114797386,5.531350607818044,6.391676426249906,6.521471820764381,0.0,,,,,,,,,5.879357679074893
staggered,D_ramp_nt10,1,200,58,structured,ES,k=2,,,2.0,corrected,5.90427597838168,0.33510374525360004,5.222561541111361,5.347045125926582,6.450964486535177,6.550918169476179,0.0,,,,,,,,,6.267016920784447
staggered,D_ramp_nt10,1,200,58,structured,ES,k=3,,,3.0,corrected,5.696768440197632,0.5487937962769002,4.7040271683816,4.865861907426556,6.6425340747670365,6.833098016967548,0.0,,,,,,,,,5.967198280071518
staggered,D_ramp_nt10,1,200,58,structured,ATT,ATT,,,,corrected,5.332289448409583,0.2554226949098809,4.848100020387428,4.923553086366423,5.743218103210495,5.827947761707335,0.0,,,,,,,,,5.412822518049472
staggered,D_ramp_nt10,1,200,58,structured,CATT,surface,,,,corrected,,,,,,,,1.977551906318038,1.5877730031043176,500.0,0.39386413967437434,0.354,1.8374010878337788,0.31,1.5107249508140546,
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.633643598499439,0.18462596189748876,2.2945760780765787,2.3380840989460694,2.9355475969739615,3.01112912916079,0.0,,,,,,,,,2.719986207058377
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.081466142412578,0.1866645803287607,3.6848193068116326,3.7547612416052023,4.375490689347151,4.422431687576398,0.0,,,,,,,,,3.8079806898817274
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.395575824554114,0.18539858960223748,5.031431020383789,5.092798926680916,5.6959936111954645,5.746234295575173,0.0,,,,,,,,,4.895975172705078
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.993216407712428,0.2541946219765487,5.465288150569766,5.580360372893069,6.4016215708375075,6.4868519217307705,0.0,,,,,,,,,5.98396965552843
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.479359006658648,0.1913367009797674,4.101708857189739,4.158375425924028,4.772111265589541,4.823498916726416,0.0,,,,,,,,,4.172001595362458
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.193743645083128,0.17536184992479478,5.86079395295449,5.910017945336857,6.4900525989892754,6.552975511635625,0.0,,,,,,,,,5.840802233507439
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.509767724077853,0.2678713153638138,6.9995772882636045,7.0766732124424925,7.9640924464288405,8.035053227092062,0.0,,,,,,,,,7.509602871652423
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.78799541320901,0.18353153588952384,5.446130850638389,5.497171512114156,6.093370071678545,6.154171866558929,0.0,,,,,,,,,5.591230630283507
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.502987234108269,0.2577009476705073,7.017319053353023,7.077729987939032,7.93452582005121,8.025202378408006,0.0,,,,,,,,,7.827722882396909
staggered,D_ramp_nt10,1,200,59,structured,ES,k=0,,,0.0,plain,4.252204804754237,0.118180131044323,4.024960261147559,4.059521737081056,4.446426229879215,4.487287968257288,0.0,,,,,,,,,4.126987313950742
staggered,D_ramp_nt10,1,200,59,structured,ES,k=1,,,1.0,plain,5.869161604875212,0.14564637502923664,5.581655837857369,5.63221167821942,6.111853762231415,6.155778870582967,0.0,,,,,,,,,5.777782239531037
staggered,D_ramp_nt10,1,200,59,structured,ES,k=2,,,2.0,plain,6.331058965936299,0.198781076654485,5.952087114411983,6.0187001491755225,6.657050811392876,6.70726709209738,0.0,,,,,,,,,6.05244760586762
staggered,D_ramp_nt10,1,200,59,structured,ES,k=3,,,3.0,plain,5.993216407712428,0.2541946219765487,5.465288150569766,5.580360372893069,6.4016215708375075,6.4868519217307705,0.0,,,,,,,,,5.98396965552843
staggered,D_ramp_nt10,1,200,59,structured,ATT,ATT,,,,plain,5.449725614024905,0.13344157098033438,5.180422214029791,5.224582220106422,5.663268137607672,5.706040948298099,0.0,,,,,,,,,5.31641736723115
staggered,D_ramp_nt10,1,200,59,structured,CATT,surface,,,,plain,,,,,,,,0.5845002047304099,0.47613439933401475,520.0,0.12330204067079326,0.8057692307692308,1.4594469648732942,0.7153846153846154,1.2273607393552959,
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.8549983076049625,0.3578719629574071,2.063622267393269,2.1869500091034815,3.394080285061135,3.481573041330701,0.0,,,,,,,,,2.719986207058377
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8514062324892464,0.5244921511174399,2.6669675588614705,2.941385156988043,4.646756747131918,4.758017649523009,0.0,,,,,,,,,3.8079806898817274
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.318434120213076,0.45766544709547563,4.410819356557663,4.563801128113109,6.061073308963905,6.1943200754466705,0.0,,,,,,,,,4.895975172705078
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.982220045603472,0.4244711842484898,6.215696978888408,6.311338294971772,7.721888984469469,7.87168677190532,0.0,,,,,,,,,5.98396965552843
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.98030877450954,0.5145248389827756,4.994728468223829,5.13336063846753,6.837164912582285,7.026514061382587,0.0,,,,,,,,,5.591230630283507
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.736283321101167,0.583117395964667,7.716189707044204,7.8804711432562735,9.747688014622305,9.981265383081046,0.0,,,,,,,,,7.827722882396909
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.2190597334141815,0.4328326558319908,3.2570369262434617,3.499671356744505,4.879383162706837,5.022308965902429,0.0,,,,,,,,,4.172001595362458
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.9605421771503755,0.5885108443225253,4.655667072816007,4.944128156389835,6.817979284483643,7.023934055466045,0.0,,,,,,,,,5.840802233507439
staggered,D_ramp_nt10,1,200,59,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.360344898994523,0.5412676869083548,7.3415945848273,7.513945194015984,9.269387449260373,9.466808952013087,0.0,,,,,,,,,7.509602871652423
staggered,D_ramp_nt10,1,200,59,structured,ES,k=0,,,0.0,corrected,4.323581963638864,0.23662701832349392,3.846134996005017,3.9295038180328636,4.712058091060734,4.798665470240112,0.0,,,,,,,,,4.126987313950742
staggered,D_ramp_nt10,1,200,59,structured,ES,k=1,,,1.0,corrected,6.140153589821571,0.31052336522313284,5.511268665281893,5.630498426877945,6.653162228483624,6.750741041459803,0.0,,,,,,,,,5.777782239531037
staggered,D_ramp_nt10,1,200,59,structured,ES,k=2,,,2.0,corrected,6.664412340912832,0.37065946189542875,5.953824249990147,6.072073718507768,7.273115485566177,7.39589110475742,0.0,,,,,,,,,6.05244760586762
staggered,D_ramp_nt10,1,200,59,structured,ES,k=3,,,3.0,corrected,6.982220045603472,0.4244711842484898,6.215696978888408,6.311338294971772,7.721888984469469,7.87168677190532,0.0,,,,,,,,,5.98396965552843
staggered,D_ramp_nt10,1,200,59,structured,ATT,ATT,,,,corrected,5.755232639598777,0.27371145735019825,5.213901953910125,5.309973446565926,6.221244017891984,6.301750111265182,0.0,,,,,,,,,5.31641736723115
staggered,D_ramp_nt10,1,200,59,structured,CATT,surface,,,,corrected,,,,,,,,2.0604224901607866,1.630970270502635,520.0,0.4574311731398565,0.34423076923076923,1.9311681559174774,0.2865384615384615,1.591963395086047,
staggered,D_ramp_nt10,1,200,60,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.9134877511476587,0.16310180858855994,2.600717263422425,2.648452535896742,3.183430699623843,3.238997957808221,0.0,,,,,,,,,2.863308769313196
staggered,D_ramp_nt10,1,200,60,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.294094516524937,0.16234935780395776,3.974430410092903,4.015981898255232,4.5506723255253805,4.6098742501414725,0.0,,,,,,,,,4.0086322770384735
staggered,D_ramp_nt10,1,200,60,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.432179241439011,0.1904422840217047,5.05525002493067,5.1187127937299675,5.736674327491334,5.804866891712999,0.0,,,,,,,,,5.153955784763751
staggered,D_ramp_nt10,1,200,60,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,6.044327003258497,0.24427049226890388,5.545429597992469,5.6460313028609255,6.436257101671498,6.520738777765461,0.0,,,,,,,,,6.2992792924890315
