"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.2670849524957,1.02795747229944,1.2523253132578,1.57624499235408,4.95792491263732,5.28184459173359,0.000740886583964818,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.08760031406642,0.542872795152688,2.02358917898777,2.19465382546834,3.9805468026645,4.15161144914506,6.44484539548171e-09,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"CATT","surface",,,,"doubleml",,,,,,,,1.10966102413803,0.918141820153012,92,0.271407601662289,0.847826086956522,3.35021821959971,0.684782608695652,2.81159237587091,
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=4",4,4,0,"doubleml",4.12609255348183,0.442074267440563,3.25964290397195,3.39894492638515,4.85324018057851,4.9925422029917,5.12239917732678e-21,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=5",4,5,1,"doubleml",1.44401006859555,3.49116141775836,-5.3985406283998,-4.29844075404996,7.18646089124106,8.28656076559089,0.33957664377661,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.03096404793278,0.653327555782019,2.75046555839203,2.9563356044945,5.10559249137106,5.31146253747353,3.41671399935474e-10,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.19260045910882,0.619639921253314,2.97812852048949,3.17338325607562,5.21181766214202,5.40707239772815,6.61096672114145e-12,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"CATT","surface",,,,"doubleml",,,,,,,,1.63849875154319,1.29559381172873,104,0.430656371351291,0.673076923076923,5.10198538733265,0.634615384615385,4.28172204810683,
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=4",4,4,0,"doubleml",4.27582584971451,0.268636322541018,3.74930832844173,3.83395832003763,4.7176933793914,4.8023433709873,2.4233482957957e-57,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.8084751479663,0.374047172602621,4.07535615536338,4.19322215992219,5.42372813601041,5.54159414056922,4.01755410655808e-38,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=6",4,6,2,"doubleml",4.51319386872911,0.423418340668291,3.68330916407953,3.81673251740751,5.20965522005071,5.3430785733787,7.91897856683628e-27,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.73693724227918,0.610237241730157,2.54089421702877,2.73318607427036,4.74068841028799,4.93298026752958,4.57005750985724e-10,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"CATT","surface",,,,"doubleml",,,,,,,,0.99635012821329,0.82620530062959,92,0.243445473358734,0.5,1.64278212188785,0.445652173913043,1.37866651852571,
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.57096680694621,0.610899925350444,2.37362494565665,2.56612562113383,4.57580799275859,4.76830866823577,2.52645455179497e-09,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.73873326992351,0.479548687297048,2.79883510657404,2.94994569342821,4.52752084641881,4.67863143327298,3.18597119591229e-15,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.39023130772143,0.634547673667583,2.14654071104922,2.34649302849862,4.43396958694425,4.63392190439364,4.57728051501104e-08,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.43881653622502,0.878005217398289,1.7179579183122,1.99462614236657,4.88300693008346,5.15967515413784,4.48987699175484e-05,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"CATT","surface",,,,"doubleml",,,,,,,,1.15278786296572,0.916426002575211,100,0.280897449529259,0.75,2.55089461961203,0.67,2.14077871769447,
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.88555872284689,0.426479657169375,3.04967394806258,3.18406195283322,4.58705549286057,4.72144349763121,4.08990833532268e-20,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.64565666366958,0.428153413567159,2.80649138660084,2.94140680874999,4.34990651858918,4.48482194073833,8.34121668106773e-18,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.22205475862002,0.493076712656516,2.2556421525749,2.4110155555001,4.03309396173994,4.18846736466514,3.18917544155482e-11,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.31113226091073,0.548422532897251,2.23624383964331,2.40905726398456,4.21320725783691,4.38602068217816,7.82324875721637e-10,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"CATT","surface",,,,"doubleml",,,,,,,,1.20921583108244,0.915319511593863,100,0.211324281329893,0.55,1.8581755395828,0.52,1.55943041248968,
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.79679693437594,0.449298636893201,2.91618778081619,3.05776627428761,4.53582759446427,4.67740608793568,1.45032266356109e-17,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=5",4,5,1,"doubleml",4.04424944258456,0.410759154207256,3.23917628766789,3.36861060475013,4.71988828041898,4.84932259750123,3.57368078652698e-23,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.62858693854281,0.546146002409999,2.5581604350753,2.73025650189471,4.52691737519091,4.69901344201032,1.52654760504189e-11,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.86670650494783,0.64276082195356,2.60691843330844,2.80945879591423,4.92395421398143,5.12649457658722,8.95123093059548e-10,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"CATT","surface",,,,"doubleml",,,,,,,,0.802285903499057,0.671968602124664,100,0.215039087716201,0.75,2.00794844179166,0.67,1.68512382180222,
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=4",4,4,0,"doubleml",4.67203334481331,0.521698774121542,3.64952252869096,3.8139150294044,5.53015166022223,5.69454416093567,1.69217334890113e-19,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=5",4,5,1,"doubleml",4.05258278138424,1.34019839983974,1.42584216484075,1.84815208261425,6.25701348015424,6.67932339792774,0.00124782735090809,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=6",4,6,2,"doubleml",4.32483732406416,0.804061974670554,2.74890479994096,3.0022727687794,5.64740187934892,5.90076984818736,3.75052429195133e-08,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=7",4,7,3,"doubleml",4.14636246860104,0.945738514595162,2.29274902658104,2.59076068991513,5.70196424728695,5.99997591062103,5.81906572095735e-06,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"CATT","surface",,,,"doubleml",,,,,,,,0.917442508655652,0.767658807010961,96,0.226305336169472,0.875,3.53939869940452,0.84375,2.97035767407479,
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.33536055334131,0.487187513718957,2.38049056520265,2.53400822265063,4.13671288403199,4.29023054147997,3.79310114007019e-12,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=5",4,5,1,"doubleml",2.67244830004991,0.918306915495675,0.872599804727343,1.16196749686919,4.18292910323063,4.47229679537248,0.00180604109541246,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.89112445301252,0.629067792785803,2.65817422559288,2.85639977777762,4.92584912824742,5.12407468043215,3.0944976480679e-10,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.32195827067223,0.595154348395043,2.15547717337449,2.34301626009725,4.30090028124721,4.48843936796998,1.19106458482564e-08,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"CATT","surface",,,,"doubleml",,,,,,,,1.35496463149505,1.15074171792906,84,0.338466737170995,0.547619047619048,2.5770749040893,0.464285714285714,2.16274990984064,
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.63770168488751,0.818678329642968,2.03312163120716,2.29109535966096,4.98430801011407,5.24228173856786,4.42775822064204e-06,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=5",4,5,1,"doubleml",4.38907658572589,0.752272033924245,2.91465048102759,3.15169892163746,5.62645424981432,5.86350269042419,2.69877974969716e-09,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=6",4,6,2,"doubleml",4.46184853327135,0.591284920220919,3.30295137589548,3.48927116710629,5.43442589943641,5.62074569064723,2.24378544843915e-14,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=7",4,7,3,"doubleml",4.35609852689852,0.891008287271306,2.6097543601451,2.89051998154716,5.82167707224988,6.10244269365194,5.06865899372844e-07,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"CATT","surface",,,,"doubleml",,,,,,,,1.16557955370062,1.00477621974718,108,0.307425832105803,0.75,2.99212374125397,0.685185185185185,2.5110699504157,
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.97130973643724,0.359083505162497,3.26751899332493,3.38066979663668,4.56194967623779,4.67510047954955,9.85181747022605e-29,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.29078412990574,0.676741903286827,1.96439436217208,2.17764250331679,4.40392575649469,4.61717389763941,5.79014122017069e-07,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=6",4,6,2,"doubleml",2.95618485869883,0.586206771933194,1.80724068915356,1.99196030505743,3.92040941234023,4.1051290282441,2.29258876357773e-07,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.08228609178424,0.675302033379511,1.7587184172336,1.97151284097182,4.19305934259666,4.40585376633488,2.50572974385655e-06,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"CATT","surface",,,,"doubleml",,,,,,,,1.13396412703298,0.92730095350755,96,0.228357988704666,0.625,2.25134617747094,0.552083333333333,1.88938968542166,
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.69182998513654,0.629148204370193,2.45872215390632,2.65697304458541,4.72668692568766,4.92493781636676,2.20566311412004e-09,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=5",4,5,1,"doubleml",4.74615524935091,1.00248164939859,2.78132730586904,3.09721929841103,6.39509120029079,6.71098319283278,1.09848719123884e-06,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=6",4,6,2,"doubleml",4.48378215977094,0.416991342647506,3.66649413987016,3.79789228185182,5.16967203769006,5.30107017967172,2.87764101992471e-27,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=7",4,7,3,"doubleml",4.74480416516521,1.09202041709082,2.60448346040221,2.9485900140317,6.54101831629872,6.88512486992821,6.96449629382698e-06,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"CATT","surface",,,,"doubleml",,,,,,,,1.10879454174179,0.940365613998931,112,0.256145554694746,0.785714285714286,3.07777224968793,0.6875,2.58294846027182,
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=4",4,4,0,"doubleml",4.10676231014033,0.733982656195929,2.66818272737193,2.89946800216583,5.31405661811483,5.54534189290873,1.10198892109966e-08,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.36966188399954,0.743585579998608,1.91226091628315,2.14657216839651,4.59275159960258,4.82706285171594,2.92638155677197e-06,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.75250703320726,0.697015794102556,2.38638116933484,2.6060178162145,4.89899625020003,5.11863289707969,3.64899588613613e-08,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.84743054744217,0.518475575367094,2.83123708484338,2.9946139233973,4.70024717148704,4.86362401004096,5.82694175041729e-14,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"CATT","surface",,,,"doubleml",,,,,,,,1.22530643428083,1.02623430995231,88,0.351118363433369,0.670454545454545,2.639149938478,0.579545454545455,2.21484493230758,
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.8390034173725,0.375178614008304,3.10366684034633,3.22188937340648,4.45611746133851,4.57433999439867,7.09281616350939e-25,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.12302590441421,1.02561107596147,1.11286511752846,1.43604542367468,4.81000638515374,5.13318669129996,0.0011632500203728,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.7550719132794,0.401966444052126,2.96723215372922,3.09389579991449,4.41624802664432,4.54291167282958,4.73753127459173e-21,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.57455926278911,0.653512329331427,2.29369862374337,2.499626893839,4.64949163173923,4.85541990183485,2.25315567122608e-08,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"CATT","surface",,,,"doubleml",,,,,,,,1.3165234913522,1.07935983318167,108,0.3142708377711,0.592592592592593,2.40709888125392,0.490740740740741,2.02010150351029,
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.57489080552521,0.42160665427758,2.74855694098071,2.88140941381012,4.26837219724031,4.40122467006971,1.13365341928238e-17,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.62371214310251,1.21674898319954,1.2389279389948,1.62233771109081,5.62508657511422,6.00849634721022,0.00144977121800259,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=6",4,6,2,"doubleml",4.04518931949656,0.807085421952156,2.46333094754553,2.71765163485687,5.37272700413625,5.6270476914476,2.69202161355205e-07,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.57463753779457,0.958004088158021,1.69698401315202,1.9988606813715,5.15041439421764,5.45229106243712,9.52325477853368e-05,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"CATT","surface",,,,"doubleml",,,,,,,,1.0728238884054,0.803465738982307,116,0.259296652553193,0.836206896551724,3.3353149826229,0.818965517241379,2.79908518239478,
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.70003647854642,0.487292261005429,2.74496118949718,2.8985118538626,4.50156110323025,4.65511176759567,1.56226060785567e-14,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=5",4,5,1,"doubleml",4.02970078674456,0.519818206323343,3.01087581580624,3.17467573080078,4.88472584268834,5.04852575768288,4.51802099921292e-15,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=6",4,6,2,"doubleml",2.9045929313667,1.60707090176475,-0.245208181539752,0.26119593031534,5.54798993241806,6.05439404427315,0.0353512766359104,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.86911069009101,1.3534358974124,1.21642505485501,1.64290624048864,6.09531513969338,6.521796325327,0.00212668890365459,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"CATT","surface",,,,"doubleml",,,,,,,,1.22609351372651,0.995777282250974,96,0.330835691919069,0.760416666666667,3.88819350406501,0.708333333333333,3.26307556564067,
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.77232979353362,0.370599649310021,3.04596782247335,3.16274747796743,4.38191210909981,4.49869176459389,1.23052320842154e-24,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.48340320379788,0.346451851736638,2.80437004666073,2.91354048966147,4.0532659179343,4.16243636093503,4.38789745361027e-24,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.64786756586092,0.789418063606421,2.10063658024262,2.34939010626564,4.9463450254562,5.19509855147922,1.90986228176318e-06,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.59785936101285,0.960641690833078,1.71503623008088,2.0177440332793,5.1779746887464,5.48068249194481,9.01011101996234e-05,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"CATT","surface",,,,"doubleml",,,,,,,,0.921125607529856,0.726655482856346,108,0.196427472806904,0.768518518518518,2.41772462237384,0.675925925925926,2.02901890851571,
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.26630065650154,0.585220628265904,3.11928929304298,3.30369816521585,5.22890314778722,5.41331201996009,1.5489443548635e-13,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.55626488594938,0.557135974160829,2.46429843348922,2.63985755030704,4.47267222159171,4.64823133840953,8.67588223509833e-11,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=6",4,6,2,"doubleml",2.95487659203568,0.838140879948794,1.31215064040772,1.57625721308839,4.33349597098297,4.59760254366364,0.000211331693070894,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.0386829075278,1.61150332241092,-0.119805590278002,0.387995221646905,5.6893705934087,6.19717140533361,0.0296730896181978,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"CATT","surface",,,,"doubleml",,,,,,,,1.26107670718289,1.03561381707963,116,0.284826460882263,0.698275862068966,3.52009613267624,0.637931034482759,2.95415844587811,
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.87092964404579,0.370168716530837,3.14541228571914,3.26205614998518,4.4798031381064,4.59644700237243,6.79022784724131e-26,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=5",4,5,1,"doubleml",4.02901256248453,0.600053161803896,2.85292996726272,3.04201271907875,5.01601240589032,5.20509515770635,9.44039696915851e-12,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.06749627235311,0.74169889054544,2.61379314804411,2.84750988544388,5.28748265926234,5.52119939666211,2.07876381743141e-08,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.80666014017378,0.700461242647511,2.4337813211894,2.65450366336006,4.95881661698751,5.17953895915817,2.74743749986335e-08,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"CATT","surface",,,,"doubleml",,,,,,,,1.10696316711308,0.988757659135073,108,0.269981116273411,0.648148148148148,2.36409094842092,0.527777777777778,1.98400810059468,
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=4",4,4,0,"doubleml",2.56792364174599,1.26178080198023,0.094878693973611,0.492478442485601,4.64336884100638,5.04096858951837,0.0209174748999953,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=5",4,5,1,"doubleml",2.77413066877819,0.895860606954525,1.01827613012917,1.30057076598661,4.24769057156977,4.52998520742721,0.00097873700790146,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=6",4,6,2,"doubleml",4.86892707361992,0.805541352735647,3.29009502174675,3.54392915740728,6.19392498983256,6.44775912549309,7.50338030041924e-10,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=7",4,7,3,"doubleml",4.12265274282532,0.641298261758859,2.86573123651538,3.06781073177821,5.17749475387242,5.37957424913526,6.43904519067001e-11,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"CATT","surface",,,,"doubleml",,,,,,,,1.55957380282655,1.27731171690497,112,0.449701926453474,0.678571428571429,3.53232652230225,0.589285714285714,2.96442251465586,
"canonical","B2_sweep_serial",2,50,24,"GATT","g=4_t=4",4,4,0,"doubleml",2.90224746137322,0.501202538030987,1.91990853012385,2.0778424618828,3.72665246086364,3.88458639262259,3.50743605028437e-09,,,,,,,,,3.12758495293056
"canonical","B2_sweep_serial",2,50,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.80089756471832,1.66212648903502,0.543189482763284,1.06694216072311,6.53485296871353,7.05860564667336,0.0111046859087193,,,,,,,,,3.12758495293056
"canonical","B2_sweep_serial",2,50,24,"GATT","g=4_t=6",4,6,2,"doubleml",2.8108056225929,0.609178164139504,1.61683835129338,1.80879648259538,3.81281476259042,4.00477289389241,1.97406376506185e-06,,,,,,,,,3.12758495293056
"canonical","B2_sweep_serial",2,50,24,"GATT","g=4_t=7",4,7,3,"doubleml",5.5698508399924,2.18306325123659,1.29112545784573,1.97903051894289,9.1606711610419,9.84857622213906,0.00536467347796445,,,,,,,,,3.12758495293056
"canonical","B2_sweep_serial",2,50,24,"CATT","surface",,,,"doubleml",,,,,,,,1.64384680833458,1.28288080077387,88,0.570852361329993,0.818181818181818,4.85636983332529,0.784090909090909,4.07559493226633,
"canonical","B2_sweep_serial",2,50,25,"GATT","g=4_t=4",4,4,0,"doubleml",2.88531825230912,0.807875245201701,1.30191185522261,1.55648142373812,4.21415508088011,4.46872464939562,0.000177478141544365,,,,,,,,,3.82881138303982
"canonical","B2_sweep_serial",2,50,25,"GATT","g=4_t=5",4,5,1,"doubleml",4.44279096722725,0.558429701801966,3.34828885516466,3.52425563849948,5.36132629595502,5.53729307928984,8.8942593848384e-16,,,,,,,,,3.82881138303982
"canonical","B2_sweep_serial",2,50,25,"GATT","g=4_t=6",4,6,2,"doubleml",4.10170285938924,0.563851820089899,2.99657359067856,3.17424893770709,5.02915678107139,5.20683212809992,1.73937932100823e-13,,,,,,,,,3.82881138303982
"canonical","B2_sweep_serial",2,50,25,"GATT","g=4_t=7",4,7,3,"doubleml",3.7798012095251,0.775721515608521,2.25941496490696,2.50385257169036,5.05574984735983,5.30018745414323,5.50621503743346e-07,,,,,,,,,3.82881138303982
"canonical","B2_sweep_serial",2,50,25,"CATT","surface",,,,"doubleml",,,,,,,,1.28512140709073,1.01356832022077,120,0.337116030964234,0.716666666666667,2.65171201123896,0.675,2.22538735840783,
"canonical","B2_sweep_serial",2,50,26,"GATT","g=4_t=4",4,4,0,"doubleml",3.76232011856104,0.444158804503872,2.89178485145041,3.03174373233763,4.49289650478445,4.63285538567167,1.21998768754873e-17,,,,,,,,,3.80311701265041
"canonical","B2_sweep_serial",2,50,26,"GATT","g=4_t=5",4,5,1,"doubleml",3.18584774644373,0.816892639002271,1.58476758213428,1.84217862161029,4.52951687127717,4.78692791075318,4.8104502450255e-05,,,,,,,,,3.80311701265041
"canonical","B2_sweep_serial",2,50,26,"GATT","g=4_t=6",4,6,2,"doubleml",3.19754110898579,0.596423283291352,2.02857294497294,2.21651188577088,4.1785703322007,4.36650927299864,4.13367667297632e-08,,,,,,,,,3.80311701265041
"canonical","B2_sweep_serial",2,50,26,"GATT","g=4_t=7",4,7,3,"doubleml",3.02807775903628,0.61522332518857,1.82226218970639,2.01612521170656,4.040030306366,4.23389332836617,4.28504177106432e-07,,,,,,,,,3.80311701265041
"canonical","B2_sweep_serial",2,50,26,"CATT","surface",,,,"doubleml",,,,,,,,1.27062279865982,0.94563179576034,100,0.229574024181711,0.71,2.42319958238141,0.62,2.03361364080074,
"canonical","B2_sweep_serial",2,50,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.44824810338942,0.604757293610088,2.26294557917621,2.45351064996569,4.44298555681314,4.63355062760262,5.92497301522366e-09,,,,,,,,,3.86041448442134
"canonical","B2_sweep_serial",2,50,27,"GATT","g=4_t=5",4,5,1,"doubleml",3.17188166954828,0.577636699080183,2.03973453427229,2.22175363451944,4.12200970457711,4.30402880482427,1.99678346588883e-08,,,,,,,,,3.86041448442134
"canonical","B2_sweep_serial",2,50,27,"GATT","g=4_t=6",4,6,2,"doubleml",3.95233034874362,0.778596881960937,2.42630848958794,2.67165215306265,5.2330085444246,5.47835220789931,1.92507068104338e-07,,,,,,,,,3.86041448442134
"canonical","B2_sweep_serial",2,50,27,"GATT","g=4_t=7",4,7,3,"doubleml",3.52908047658616,0.823893115303583,1.91427963074328,2.1738965903066,4.88426436286572,5.14388132242903,9.20210305528016e-06,,,,,,,,,3.86041448442134
"canonical","B2_sweep_serial",2,50,27,"CATT","surface",,,,"doubleml",,,,,,,,1.12749227494222,0.835625970037559,100,0.214411453567154,0.79,2.72913618224388,0.73,2.29036378520655,
"canonical","B2_sweep_serial",2,50,28,"GATT","g=4_t=4",4,4,0,"doubleml",3.27588846451509,0.734843626195786,1.83562141154189,2.06717798659245,4.48459894243773,4.71615551748829,4.13756145725735e-06,,,,,,,,,3.90295907511714
"canonical","B2_sweep_serial",2,50,28,"GATT","g=4_t=5",4,5,1,"doubleml",5.09140249583459,2.11080825715393,0.954294300910149,1.61943109082192,8.56337390084726,9.22851069075904,0.00793127017811535,,,,,,,,,3.90295907511714
"canonical","B2_sweep_serial",2,50,28,"GATT","g=4_t=6",4,6,2,"doubleml",6.01097064392137,1.47693763261348,3.11622605375373,3.58162387116656,8.44031741667618,8.90571523408901,2.35178792498456e-05,,,,,,,,,3.90295907511714
"canonical","B2_sweep_serial",2,50,28,"GATT","g=4_t=7",4,7,3,"doubleml",4.74601542212572,0.881753337450737,3.01781062384242,3.29565991800652,6.19637092624491,6.47422022040901,3.67342622234611e-08,,,,,,,,,3.90295907511714
"canonical","B2_sweep_serial",2,50,28,"CATT","surface",,,,"doubleml",,,,,,,,1.63059642395323,1.32804726845881,96,0.422427077409688,0.833333333333333,5.10016231817429,0.75,4.28019207990466,
