"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,174,"GATT","g=4_t=5",4,5,1,"doubleml",1.0006629700759,4.68347882014279,-8.17878691216645,-6.70297590115125,8.70430184130305,10.1801128523183,0.41540686205313,,,,,,,,,3.94557978673816
"staggered","D_ramp_nt05",3,200,174,"GATT","g=4_t=6",4,6,2,"doubleml",13.3626232568541,14.8339044788671,-15.7112955011642,-11.0369838608284,37.7622303745367,42.4365420148725,0.183842994198716,,,,,,,,,5.07288829723478
"staggered","D_ramp_nt05",3,200,174,"GATT","g=4_t=7",4,7,3,"doubleml",7.26030928206924,1.63708090708642,4.05168963909252,4.56755020372452,9.95306836041397,10.468928925046,4.60550155539646e-06,,,,,,,,,6.2001968077314
"staggered","D_ramp_nt05",3,200,174,"GATT","g=5_t=5",5,5,0,"doubleml",1.38672190529174,2.91654122976343,-4.32959390956031,-3.41056260264956,6.18400641323305,7.1030377201438,0.317226732909366,,,,,,,,,3.85760878419563
"staggered","D_ramp_nt05",3,200,174,"GATT","g=5_t=6",5,6,1,"doubleml",-0.0686121275303305,10.3088512993834,-20.2735895556751,-17.0251674227263,16.8879431676657,20.1363653006144,0.497344798587313,,,,,,,,,5.40065229787388
"staggered","D_ramp_nt05",3,200,174,"GATT","g=5_t=7",5,7,2,"doubleml",8.60606548251234,3.67500963109659,1.40317890590974,2.56121119076459,14.6509197742601,15.8089520591149,0.00959600204118379,,,,,,,,,6.94369581155213
"staggered","D_ramp_nt05",3,200,174,"GATT","g=6_t=6",6,6,0,"doubleml",6.66643094204515,3.33958134223203,0.120971736198689,1.17330721294942,12.1595546711409,13.2118901478916,0.0229567520693114,,,,,,,,,5.69181291912467
"staggered","D_ramp_nt05",3,200,174,"GATT","g=6_t=7",6,7,1,"doubleml",10.0314181538258,4.6385259960323,0.940074188538375,2.40172011514811,17.6611161925035,19.1227621191133,0.0152848022435272,,,,,,,,,7.96853808677454
"staggered","D_ramp_nt05",3,200,174,"CATT","surface",,,,"doubleml",,,,,,,,4.84161232854671,3.97320758695813,569,1.00268819073077,0.973637961335677,23.3462106314203,0.957820738137083,19.5927618782459,
"staggered","D_ramp_nt05",3,200,175,"GATT","g=4_t=4",4,4,0,"doubleml",3.40085721374702,1.17864818506902,1.0907492023464,1.4621530319435,5.33956139555054,5.71096522514764,0.00195465827284091,,,,,,,,,2.94076872421953
