dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-1.0939015831877577,0.20246164693493218,-1.4807946920359225,-1.4317761150533281,-0.7752127398257589,-0.6921859531234463,0.0,-0.8000000000000003
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.7156870380934935,0.1962409158846027,-1.1070588874025937,-1.0494747785718999,-0.4031713249886705,-0.34800872130224875,0.0,-0.40000000000000013
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.7529747068026147,0.20435392062988966,-2.16042641966276,-2.094125561014736,-1.4136092461356866,-1.3636298410877954,0.0,-1.2000000000000004
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-1.096989465178755,0.20387936501168352,-1.4905656523572417,-1.4326358224468152,-0.7723671777611256,-0.6951438830468637,0.0,-0.8000000000000003
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.7187911138318104,0.1956083312863293,-1.1172111457426641,-1.0538447056847755,-0.40522692078670675,-0.3572374526193279,0.0,-0.40000000000000013
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.005512489598648643,0.06672728086757343,-0.13484918361706724,-0.00824665009216613,0.009214158985569548,0.04307010545455838,0.394,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004658057333898219,0.0589008973730079,-0.06598909181451905,-3.669287096386142e-15,0.004098565497432548,0.03507241261543112,0.4166666666666667,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00029511596123669336,0.033341331531633336,-2.950417687941353e-15,-1.4432899320127035e-15,2.55351295663786e-15,0.02198053840075396,0.42,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0018677642446413613,0.02339856959588501,-0.01735583445640741,-0.003177190655099921,0.0028288869250310557,0.037150156756789635,0.4713333333333333,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.394,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0035912547557913873,0.04271299753470829,-0.10249428481891805,-0.0038354437667031073,2.220446049250313e-15,0.012224706141642545,0.38266666666666665,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0030878819909974015,0.03864717157663233,-0.07013361391849698,-1.9984014443252818e-15,1.3322676295501878e-15,1.9984014443252818e-15,0.404,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003104075738316694,0.03666648247642999,-0.06464034858211297,-1.4432899320127035e-15,9.992007221626409e-16,1.3905543383429934e-15,0.41933333333333334,-0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0014324002848346898,0.016840385811505775,-0.003499959128359834,-6.264829924670527e-16,0.0016302081111144687,0.03297654300916383,0.4593333333333333,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38266666666666665,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.6876208202195961,0.21231483558960468,-2.10375025464114,-2.0368477267985,-1.3383939136406926,-1.2714913857980523,9.42613341871844e-16,-1.1999999999999995
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.9930778313672501,0.21281048177570286,-1.4101787144702838,-1.343120003557942,-0.6430356591765582,-0.5759769482642165,1.5319481305098382e-06,-0.7999999999999997
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.7005320592241375,0.2084939600820619,-1.109172715202416,-1.0434741834409573,-0.35758993500731767,-0.29189140324585916,0.0003897641005250213,-0.39999999999999986
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,slope,,,,twfe_es,0.5535392987583876,0.07798283612687387,0.40069574733181534,0.4252689188237546,0.6818096786930206,0.7063828501849598,6.318711903195341e-13,0.39999999999999986
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,9.42613341871844e-16,0.39999999999999986
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,2.8278400256155322e-15,0.39999999999999986
canonical,PT_violation_g40,3,200,103,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,4.8145686408875615e-14,0.39999999999999986
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.394549067254477,0.20615062358400513,-1.7958867067823057,-1.738740520675199,-1.0516842855684587,-0.9750056222409879,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8771329740780023,0.21233754575356714,-1.2998939034896444,-1.2469897768303564,-0.5343219594122242,-0.48750401101930113,0.0,-0.8
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5864667971682627,0.20709980482165544,-1.0044635775248831,-0.9261431892589856,-0.26390220503530354,-0.18045227098680885,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,slope,,,,pretrend,0.4660271390776926,0.07449883613959256,0.3170854606291323,0.34238187332638775,0.5906563768462294,0.6163950618968844,0.0,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.39385751837437,0.20679574976827775,-1.7958867067823077,-1.7387405206751985,-1.0496065453606755,-0.9749657396922454,0.0,-1.2
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.876424278917867,0.21340285097512945,-1.3014376934956824,-1.2488756065874957,-0.5330272446455737,-0.4865970386582832,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5855432634626186,0.20821688125066964,-1.0044635775248822,-0.925573100674766,-0.259977548175384,-0.17252157058068648,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3954168933001014,0.20988988656237495,-1.8034675009970362,-1.7473031421028749,-1.0502347098684548,-0.9732959793957621,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8780223170240541,0.21473287814491757,-1.301437693495682,-1.2507842256675672,-0.5330272446455734,-0.48750401101929985,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5876257414263257,0.20889105266754865,-1.0053333825420758,-0.9270983388693216,-0.26123569250303125,-0.17762305750611782,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3934152509594315,0.20622165683088564,-1.795886706782307,-1.7305492891089511,-1.049606545360676,-0.9710778135072614,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8768536314879956,0.21269317469821944,-1.3003579778986827,-1.2469897768303573,-0.5327101637655279,-0.48659703865828313,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5865922285813558,0.20736149566207285,-1.0036093381770392,-0.9261431892589864,-0.2612356925030312,-0.18082263170840754,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.3985620182731626,0.21081041420012256,-1.814720190299651,-1.7473031421028733,-1.050234709868454,-0.9679940909004923,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8787846049921539,0.21328719448092653,-1.3014376934956817,-1.2493621398120263,-0.5346247424487656,-0.4875040110193,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5871137132826268,0.20736987101967316,-1.0044635775248825,-0.9264609919533376,-0.26390220503530315,-0.17926410072602708,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0015593749257313274,0.058275919761595046,-0.04811173811082533,-0.009487097377018661,0.00029509660905455273,0.011017643637444457,0.43466666666666665,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0015980381061869741,0.05348696449865602,-0.023885368168262273,-3.3306690738754696e-15,2.6645352591003757e-15,0.005907411323515192,0.4513333333333333,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002082477963707157,0.04883716451270727,-0.00132451823278474,-1.887379141862766e-15,1.5543122344752192e-15,2.4424906541753444e-15,0.444,5.551115123125783e-17
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0007111913538053636,0.022818513798245284,-0.004175341033106444,-9.932688824960654e-05,0.002607863498831364,0.015006747690040487,0.476,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43466666666666665,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0051467673137311504,0.05452955211174464,-0.12657196953123223,-0.0008551101394119404,2.220446049250313e-15,0.014099014793136327,0.36466666666666664,-0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0019309735041583205,0.029369770616128325,-0.0013703475470313827,-1.3322676295501878e-15,1.3322676295501878e-15,0.00298923803716716,0.3873333333333333,-0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0005214847012710434,0.019757233653031482,-1.4432899320127035e-15,-8.326672684688674e-16,9.992007221626409e-16,1.6653345369377348e-15,0.4066666666666667,-0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0014159809750557955,0.015166824583690095,-0.004690583732965429,-6.510665022980382e-16,0.00036279079103059307,0.04021388347024636,0.45866666666666667,0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.36466666666666664,0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.4492380711433164,0.251323171887616,-1.9418224404088558,-1.862627995715349,-1.0358481465712837,-0.956653701877777,4.048359184392546e-09,-1.2000000000000002
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8696244984684203,0.22131970908969498,-1.3034031607746952,-1.2336631072434414,-0.5055858896933991,-0.43584583616214534,4.2602380249898215e-05,-0.8
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5691848027304935,0.20680746140158576,-0.9745199820089911,-0.9093528828467374,-0.2290167226142496,-0.16384962345199588,0.0029594110443459287,-0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,slope,,,,twfe_es,0.4754391437926631,0.08576926918784679,0.3073344638781742,0.33436121829195653,0.6165170692933697,0.643543823707152,1.4846766354456323e-08,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.048359184392546e-09,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.2145077553177637e-08,0.4
canonical,PT_violation_g40,3,200,104,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.1674820335747938e-07,0.4
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3242878266175548,0.20386888552924468,-1.7150806139721637,-1.6531771266613284,-0.9952847115221983,-0.9259796874236276,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8813674050508242,0.21248051631751275,-1.2971246746996383,-1.2327425831894976,-0.5236455788733709,-0.46619679253935137,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.4345534687958067,0.210719798014728,-0.8587358356091471,-0.7672164071183409,0.0,0.0,0.005333333333333333,-0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,slope,,,,pretrend,0.44072512562500854,0.07409539194884217,0.2979526431251318,0.3160472767173557,0.5557239728001406,0.5761306534001671,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.3197973728714985,0.208526681137754,-1.7224115686744437,-1.654440361848536,-0.9893775093983197,-0.9133120199751055,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8766449663030004,0.21449879238809966,-1.2921980625322014,-1.2304443023390783,-0.517747172107593,-0.4656983819915947,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.43122173315377327,0.21292813109646222,-0.8535535468596185,-0.7673544646068595,0.0,0.0,0.006666666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3281694052794004,0.20594272693800586,-1.7281766502563747,-1.6610363683109026,-0.9940280731115632,-0.9277517200183982,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8854495131209771,0.2150512568073491,-1.3112948222009364,-1.2416820178716148,-0.5239930561557781,-0.46970189297021353,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.43743344367281867,0.2119100763501728,-0.863089886088349,-0.7696803721133794,0.0,0.0,0.004666666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3244926068736125,0.20398296243781341,-1.715080613972166,-1.653177126661329,-0.994526815020867,-0.9223925640021469,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8811506107908122,0.2127745968021285,-1.297124674699638,-1.2327764595085597,-0.5239930561557772,-0.46569838199159486,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.43426774634874105,0.2106792567837416,-0.8578046162813288,-0.7667406903508567,0.0,0.0,0.005333333333333333,-0.4000000000000001
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.3258974964523578,0.20585536825962994,-1.7261312148040673,-1.656436342017194,-0.9959313805022065,-0.9259796874236272,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8833411897183153,0.21401238626155003,-1.3058466825221042,-1.2350349431899026,-0.5239930561557772,-0.4661967925393512,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.4359863619260438,0.2128770449729548,-0.8630898860883489,-0.7698843214692813,0.0,0.0,0.005333333333333333,-0.4000000000000001
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.008372032407901919,0.0735821817454146,-0.18694260762459025,-0.01543887976383493,0.005508893500485351,0.024101953323831332,0.43733333333333335,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.008804546817976638,0.06306524610894822,-0.1716343264169212,-0.0018848704671042679,3.3306690738754696e-15,0.01236544508408855,0.43133333333333335,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0062117105190453445,0.0531907904377667,-0.062234789332193646,-1.887379141862766e-15,1.5543122344752192e-15,0.004524650267014606,0.418,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0034954929556217412,0.02703079491489394,-0.008875785878236344,-0.0019028681017807534,0.00591950818017364,0.07221686990490961,0.4846666666666667,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.418,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0014048895787452408,0.039926099272536736,-0.03952814204937507,-0.00897951267250176,0.01291631931304027,0.03501429271308064,0.37266666666666665,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00219057892750301,0.035383421867053934,-0.02737201168171006,-1.9574198965531805e-06,0.002555462735580884,0.026875814911089705,0.3893333333333333,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0017186155773027633,0.027995188007261355,-0.00812938524097412,-1.1102230246251565e-15,9.992007221626409e-16,0.010862697129470671,0.39666666666666667,-0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0007367458691817506,0.014819448638376621,-0.013275575324956539,-0.004542552925874624,0.0029926367066205953,0.012523591203933296,0.462,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.37266666666666665,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2578010159440094,0.23013710730287865,-1.7088614613217885,-1.6363429574395785,-0.8792590744484403,-0.8067405705662302,2.3087735700563838e-08,-1.1999999999999997
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7733956443167109,0.22930675438757478,-1.2228286278731995,-1.150571776498131,-0.396219512135291,-0.3239626607602223,0.00037209986238412253,-0.7999999999999998
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3395780692312371,0.21903396795920763,-0.7688767612084375,-0.6998569675648116,0.020700829102337392,0.08972062274596332,0.06052944691578823,-0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,slope,,,,twfe_es,0.40426945754976334,0.08503594596962478,0.23760206474335366,0.26439774167784214,0.5441411734216846,0.570936850356173,9.966579436351387e-07,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.3087735700563838e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,6.92632071016915e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,105,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,7.890874864565365e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,106,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.4901395499896934,0.21267364409562872,-1.912430428224956,-1.8543192118953857,-1.1447769162790873,-1.0850406237503107,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,106,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-1.0897656816346013,0.20766765682781788,-1.5031259495655385,-1.4352555729526295,-0.7554800940436392,-0.6815552200776454,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,106,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.608660752684872,0.20032711130867087,-0.9910008549979205,-0.9343083525716805,-0.2846101313848752,-0.20699066864562302,0.0013333333333333333,-0.3999999999999999
canonical,PT_violation_g40,3,200,106,pretrend_unit,PRE,slope,,,,pretrend,0.5184721975659397,0.07396874093215162,0.37499183678283043,0.4011998732319879,0.6428594571065253,0.6658999242404694,0.0,0.3999999999999999
