dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,65,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.22651957035045722,0.1931012450589318,-0.6049910590211415,-0.5441429256906214,0.091103784989707,0.15195191832022703,0.12038564042324562,0.007547169811320754
canonical,PT_violation_het10,3,200,65,pretrend_unit,PRE,slope,,,,twfe_es,0.1288086781104997,0.08713674369201112,-0.04197620260306917,-0.014518543298279563,0.27213589951927897,0.2995935588240686,0.06967230038153772,-0.007547169811320754
canonical,PT_violation_het10,3,200,65,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04693584913092608,-0.007547169811320754
canonical,PT_violation_het10,3,200,65,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.14080754739277823,-0.007547169811320754
canonical,PT_violation_het10,3,200,65,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.20196166711102365,-0.007547169811320754
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2858671528773223,0.18392704996692058,-0.6652694838534975,-0.5980616481015664,0.017170649616779624,0.05824953771572484,0.06266666666666666,0.04038461538461539
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2303888075378261,0.17458440694480679,-0.5733037600064184,-0.5237725658221863,0.05814076020715445,0.10794761593432514,0.09133333333333334,0.026923076923076925
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2404067813839858,0.16813600718372587,-0.5847258649490134,-0.5215258699440342,0.019886994629927365,0.09472491445161563,0.066,0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,slope,,,,pretrend,0.11134184679225749,0.06897474488046602,-0.02163544842457181,0.0001830906874031777,0.22643943431703215,0.24822148298070107,0.04733333333333333,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.06266666666666666,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.188,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.0242432484725209,0.2192485462112607,-0.4531510878902817,-0.38629909717258204,0.32519682815939255,0.3970821196434392,0.456,0.29999999999999993
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.02566346791231939,0.21052820950478143,-0.4100620051506674,-0.3383787314237249,0.37366739813782784,0.4404388679425708,0.398,0.19999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.005611981937131393,0.1993246673956168,-0.419179649551897,-0.33856424242560185,0.33487633435683595,0.4079779839257232,0.38,0.09999999999999998
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6288851608747285,0.25439716506815946,-1.138203846376347,-1.036656159016924,-0.211734346584595,-0.11195878062405568,0.007333333333333333,-0.2999999999999999
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5661017909057946,0.24625133297482515,-1.0300391761428298,-0.957148633150738,-0.12739898705939426,-0.04954890840192607,0.01,-0.19999999999999993
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5629647155161173,0.24817027573267592,-1.0242782901681378,-0.9337897771720471,-0.09508272097539174,0.0,0.005333333333333333,-0.09999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.34730180149887036,0.19467205385062716,-0.7517832714818958,-0.6706986911074699,-0.023291285789569374,0.01936254428656694,0.036,-0.008571428571428572
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.29093218676598764,0.18587025975518762,-0.6667986958712159,-0.6115929978382452,0.004590378768557517,0.06667860603465416,0.052,-0.005714285714285714
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2992605457164627,0.17949291101695372,-0.659966208877513,-0.6009495520764874,0.0,0.040539204011687424,0.034666666666666665,-0.002857142857142857
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.31414827244184124,0.18913311327443647,-0.7016543982016542,-0.634882962829209,0.0,0.03949713010065254,0.04933333333333333,0.00857142857142857
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.25770762311928186,0.17930434671482248,-0.6097684504119593,-0.5616191908212154,0.030071366487732266,0.0916655091169646,0.07066666666666667,0.005714285714285713
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2659209435283759,0.1742592380429329,-0.6123371514905546,-0.5505001381244008,0.00945749240243535,0.0718282236096515,0.05466666666666667,0.0028571428571428567
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6046419124022077,0.29556720205551135,-1.1183085902647294,-1.0302392004517613,0.0,2.220446049250313e-16,0.048,-0.5999999999999999
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.591765258818114,0.29181286543695595,-1.0771203139861434,-1.0056551769118935,2.7755575615628914e-17,2.220446049250313e-16,0.05266666666666667,-0.3999999999999999
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.5685766974532486,0.29192143343211413,-1.0398147816170593,-0.9708304322232846,2.7755575615628914e-17,1.942890293094024e-16,0.05266666666666667,-0.19999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2547166394497214,0.12386493193225333,-9.1196891308495e-17,0.0,0.4306501339866537,0.46033126266728425,0.04933333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.048,0.19999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.14400000000000002,0.19999999999999996
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.03315352905702914,0.09137549368670912,-0.08683374063690648,-3.885780586188048e-16,0.1930461365379867,0.33368698080741555,0.07466666666666667,0.01714285714285714
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.033224563646705736,0.09084048207806882,-0.06026295341936596,-2.968111867396316e-16,0.1929766844734589,0.33368698080741555,0.07666666666666666,0.011428571428571427
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.03333960218808683,0.08903117896216521,-0.012522358065829057,-2.782496455466798e-16,0.19198583514856124,0.33288554573102735,0.07266666666666667,0.005714285714285713
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.014232094046613264,0.03872983407245121,-0.14300870606032098,-0.08273405851628007,1.389761321896846e-16,0.029681344321665807,0.07933333333333334,-0.005714285714285713
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.07266666666666667,-0.005714285714285713
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.21800000000000003,-0.005714285714285713
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2000344318491667,0.22683451855791084,-0.6446219221800038,-0.5731440970372206,0.1730752333388872,0.24455305848167047,0.1889284736245676,0.04038461538461539
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.057326019510989035,0.21324674381208067,-0.4752819604998899,-0.4080857790572652,0.2934337400352871,0.36062992147791184,0.394032242697862,0.026923076923076925
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20079272663975,0.19120931153995868,-0.5755560937228537,-0.5153041275634972,0.11371867428399718,0.17397064044335359,0.14683146696116378,0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,slope,,,,twfe_es,0.06539629008637345,0.0792669181898066,-0.08996401595659266,-0.06498621736580272,0.1957787975385496,0.22075659612933957,0.20468191849083317,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.14683146696116378,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.44049440088349134,-0.013461538461538462
canonical,PT_violation_het10,3,200,66,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.33281505249589005,-0.013461538461538462
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3864735746536473,0.1976964907467173,-0.7712710187712223,-0.7067791995944835,-0.07208702376999647,-0.001270029536193888,0.021333333333333333,-0.009278350515463916
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.0722790818908434,0.17632447985229285,-0.449317923692454,-0.3950309594763871,0.1887159438797591,0.2513680706088606,0.2806666666666667,-0.006185567010309277
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.06452654170036622,0.14717863260424807,-0.41285079906835837,-0.33781105753278884,0.14350957011917648,0.19399942285650268,0.174,-0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,slope,,,,pretrend,0.09775038781735677,0.06552151521478287,-0.020236231088135614,-4.591688376533513e-05,0.20997939702298932,0.23406728169056137,0.050666666666666665,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.021333333333333333,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.064,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3196824210303884,0.2273547999030055,-0.7382509929295081,-0.6764113675381622,0.06975839053918129,0.17190249490317402,0.07733333333333334,0.2999999999999998
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.010715988869860015,0.205534789116231,-0.4075622835342186,-0.3356738862534571,0.3560555261583053,0.4323994990528515,0.37066666666666664,0.1999999999999999
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.04872071361129913,0.15467019709245408,-0.39989213423011144,-0.3276559271764536,0.19239114410399136,0.263879172426271,0.20666666666666667,0.09999999999999995
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.44925725905951064,0.2294188460861439,-0.9230223265045423,-0.82831821660601,-0.09090798276484927,-0.023708666849740823,0.014,-0.29999999999999993
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13014838933056777,0.20978838383726509,-0.6284410838703407,-0.5208954933207401,0.15695721022286624,0.2055088757583423,0.20133333333333334,-0.19999999999999996
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.07938402010408928,0.15946939870946703,-0.4686796083454065,-0.38270201630447165,0.12986707956198318,0.18352322764451043,0.15133333333333332,-0.09999999999999998
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.38785177096401374,0.19970626365992405,-0.777528598635085,-0.7088699498162917,-0.06072786237055471,0.0,0.023333333333333334,-0.05625000000000001
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07371209770730625,0.17823975723009253,-0.4694475291007542,-0.39409448107921874,0.18917081906118502,0.24960873240541512,0.284,-0.037500000000000006
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.058539083060079135,0.14881165849680425,-0.3998921342301114,-0.33057539405616826,0.1626242834026941,0.2058524572060817,0.18866666666666668,-0.018750000000000003
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.39733716559532106,0.20999160957901294,-0.8028247429269602,-0.7385350336168216,-0.0685034349329141,0.0,0.022,0.027272727272727275
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0832208114744559,0.1890338686454532,-0.4929188213860278,-0.4134495469168443,0.1990590442498749,0.25189299998702896,0.2753333333333333,0.018181818181818184
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07922419591739294,0.1605387023012402,-0.4642934397065289,-0.38606598883592835,0.1353896662177068,0.1981101630017737,0.16,0.009090909090909092
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.1295748380291221,0.2289525550065472,-0.7242698003859176,-0.6344806156289922,1.6653345369377348e-15,0.006031730455122137,0.2926666666666667,-0.5999999999999998
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.11943240046070776,0.21978540294904467,-0.7160157052361329,-0.6251589375984927,8.049116928532385e-16,1.332788046592978e-15,0.25333333333333335,-0.39999999999999986
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.030663306492790164,0.11029691653190327,-0.428273536433334,-0.25975470750526897,7.230327447871319e-16,1.2146533778789584e-15,0.244,-0.19999999999999993
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.04701804439296942,0.08336310143738025,-0.0019794991228018616,-4.609903728588652e-16,0.23056077795201757,0.2723929452995377,0.30266666666666664,0.19999999999999993
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.244,0.19999999999999993
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.732,0.19999999999999993
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00948539463130724,0.09480823255519184,-0.31341302316454994,-0.2349128645950445,0.09355653314222376,0.11431708595756046,0.392,0.08352272727272729
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00950871376714964,0.09136724169584266,-0.3134130231645497,-0.23665501863233634,0.09027468751302442,0.109531979147862,0.3566666666666667,0.05568181818181819
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.020685112857313805,0.08448934400331053,-0.3315672570039704,-0.2507945958372006,0.03653011869483865,0.061366970835955964,0.29533333333333334,0.027840909090909097
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00486848030610963,0.03846109827062748,-0.04176253420343966,-0.03363227034966179,0.10138007636780413,0.12913201749099285,0.4106666666666667,-0.027840909090909097
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.29533333333333334,-0.027840909090909097
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.886,-0.027840909090909097
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4183437451711063,0.26149149466263594,-0.9308576610160649,-0.8484590761329216,0.011771585790709083,0.09417017067385236,0.054817383986642175,-0.009278350515463916
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.06135290485921718,0.21694779688475183,-0.36385696691420855,-0.2954945466378544,0.41820035635628877,0.4865627766326429,0.3886649571987557,-0.006185567010309277
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.058043131611832166,0.21422040328650432,-0.47790741011886234,-0.41040441883925194,0.2943181556155876,0.361821146895198,0.3932145407230807,-0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,slope,,,,twfe_es,0.08502632552905119,0.09035133265205018,-0.09205903382099169,-0.06358842538900415,0.23364107644710652,0.2621116848790941,0.17333620428178315,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.054817383986642175,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.16445215195992652,0.0030927835051546386
canonical,PT_violation_het10,3,200,67,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0619073871199541,0.0030927835051546386
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.15678160342947636,0.18954497150054475,-0.5187291982396268,-0.4660161522519665,0.1508199097874261,0.20781164438426455,0.20533333333333334,-0.027272727272727275
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.20332844405821693,0.17944388175637968,-0.55522186784245,-0.48384441321855265,0.06455813565988416,0.12219962968946295,0.09933333333333333,-0.018181818181818184
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.18493229621597282,0.1755915079325702,-0.5411236561798805,-0.48201145978887205,0.022823691818803456,0.06727224959324521,0.06533333333333333,-0.009090909090909092
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,slope,,,,pretrend,0.07585242818720254,0.07144402805781523,-0.0503230033300546,-0.033981459566471334,0.1923994656820943,0.21378925109999125,0.13933333333333334,0.009090909090909092
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.06533333333333333,0.009090909090909092
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.19599999999999998,0.009090909090909092
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.028577549587820703,0.24396524214339704,-0.4615209322806464,-0.41084439881603046,0.39593116800632727,0.4904021196628084,0.408,0.2999999999999999
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12683149863988388,0.21049544543651424,-0.5195086125171016,-0.453160803944474,0.2405104573717962,0.32713707332382025,0.214,0.19999999999999993
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14201110907209644,0.1829252919592663,-0.506806229075971,-0.45323147458367957,0.10559433277285532,0.19992881483826516,0.12133333333333333,0.09999999999999996
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.26361831496418936,0.23760368604344154,-0.7718801739956207,-0.674187851024278,0.09561447030967106,0.15977094976450346,0.11666666666666667,-0.2999999999999999
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.26707589857349445,0.22344757787094993,-0.7328222934928275,-0.6724092671481353,0.03457152491171553,0.09314742767891498,0.076,-0.19999999999999993
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.22069995216920305,0.2144504190585584,-0.6910701326310643,-0.5995251865913682,0.012343542921750432,0.06084849799447311,0.058666666666666666,-0.09999999999999996
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13655688943913397,0.19236343473084447,-0.4958426849038912,-0.45190164071846006,0.1877081444644568,0.23412562263798517,0.23533333333333334,0.009090909090909094
canonical,PT_violation_het10,3,200,68,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.18908743254182062,0.18050173245768564,-0.5283438598952872,-0.47448717867383716,0.08505979126801347,0.13609103169769307,0.11333333333333333,0.006060606060606062
