dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,192,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8842035107881203,-0.01153846153846154
canonical,PT_violation_het20,3,200,192,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4579825113906998,-0.01153846153846154
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.13466137433354924,0.18689211808828468,-0.5157775572608216,-0.4432411381014964,0.17725583678520224,0.2353854085469309,0.23933333333333334,-0.048979591836734684
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.14061027340808993,0.17636091466897327,-0.5111567149112883,-0.43604851529776306,0.13098967883075455,0.19894423822824084,0.19866666666666666,-0.03265306122448979
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.08328175839352285,0.16409703105011492,-0.4420164928634817,-0.3744188924779194,0.17200594158096594,0.22739674599009413,0.19133333333333333,-0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,slope,,,,pretrend,0.054891887729310744,0.06810230142759142,-0.07288594545445098,-0.05384009657883228,0.16839836965593724,0.1950605074792865,0.21066666666666667,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.19133333333333333,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.574,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.20185146258110695,0.2483816078565034,-0.2589800875983303,-0.1922663517547559,0.6230616095372754,0.69673922275919,0.19666666666666666,0.5999999999999998
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.13263521831359135,0.2323905848557951,-0.287651265285336,-0.2357450714466637,0.5335287894926422,0.6181689633270931,0.25533333333333336,0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.026261435217815394,0.2076628136230382,-0.3771897119922077,-0.2971171794179249,0.4011848339375445,0.49728121240704926,0.31733333333333336,0.19999999999999993
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.42037982077052144,0.2576148769294039,-0.9068644718849935,-0.8371980536341357,0.00011433744281757223,0.07495871049052669,0.05,-0.5999999999999998
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.37261116260574384,0.256783636486319,-0.8942337257620735,-0.7821529555485036,0.022778775049309096,0.07920521635066657,0.062,-0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.17629013032767796,0.2339357592465716,-0.6994022383954251,-0.6112738716089812,0.10937568695580237,0.18882802473810661,0.11666666666666667,-0.19999999999999993
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1689824488958732,0.19322659766361147,-0.5638540474187236,-0.5000399592955351,0.15124956855988542,0.2135797545369522,0.188,-0.09090909090909094
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.168712169957969,0.1836028709748889,-0.5586433790716548,-0.48733777331175165,0.10765778568587007,0.17487156641898804,0.16,-0.06060606060606062
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09561041745819235,0.16721737376590065,-0.46179900725999806,-0.39139503263638364,0.1532421071139678,0.21239964307998857,0.168,-0.03030303030303031
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.09230793651545509,0.18819042882698694,-0.4700958406681042,-0.4027120609273211,0.21971755141965033,0.28107178511250974,0.30533333333333335,0.018181818181818188
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10607578741939264,0.17610659220365785,-0.4672646195448395,-0.40176380220142716,0.16854246784183546,0.23627951379524786,0.25333333333333335,0.012121212121212125
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06856692105399628,0.1635999081165996,-0.4231883862023917,-0.35226749646598327,0.19547489180276012,0.2503025036296777,0.21133333333333335,0.006060606060606062
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6222312833516285,0.34344116599784585,-1.3492618275924297,-1.200162183585519,0.0,2.17100643018496e-16,0.04466666666666667,-1.1999999999999995
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.5052463809193352,0.3438162916384047,-1.1596004762339005,-1.0477216108483116,1.942890293094024e-16,5.656933255160358e-16,0.08533333333333333,-0.7999999999999997
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.20255156554549333,0.30080796104224095,-0.8639310069820313,-0.7998803168075818,5.002942504717105e-16,9.541629639175903e-16,0.16066666666666668,-0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.21998129838850347,0.127187225533344,-7.293273128285347e-17,0.0,0.4375970445223286,0.47028732520671834,0.042666666666666665,0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.04466666666666667,0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.134,0.39999999999999986
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.07667451238041811,0.0794260394319959,-1.6653345369377348e-16,0.0,0.25470248919489324,0.3400738141788126,0.04666666666666667,0.10909090909090913
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.06263638253857635,0.07332591059405819,-3.75394160201381e-16,-1.6653345369377348e-16,0.21153158085808105,0.31140573206253286,0.08666666666666667,0.07272727272727275
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.027043496404196083,0.05277185022394706,-5.551115123125783e-16,-3.3306690738754696e-16,0.09146054726026323,0.18397233838490681,0.17133333333333334,0.036363636363636376
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.02730998561590022,0.02901181358522641,-0.12482066982693019,-0.09069187638177578,0.0,5.557775222185283e-17,0.048,-0.036363636363636376
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.04666666666666667,-0.036363636363636376
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.14,-0.036363636363636376
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.012684358639832638,0.23473338925927928,-0.4727533511860067,-0.39878651289651523,0.37341779561684996,0.4473846339063414,0.4784527231602358,-0.048979591836734684
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.013468201755431508,0.22402087136634416,-0.4525410448820969,-0.38194982810584815,0.35501342459498514,0.4256046413712339,0.47602991149378965,-0.03265306122448979
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.014334007695854467,0.20763062559411535,-0.39261454376609023,-0.32718805733512857,0.3558560727268375,0.42128255915779916,0.47248044398839606,-0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,slope,,,,twfe_es,0.003618247981036176,0.08303042642530105,-0.15911839871720257,-0.13295468104632593,0.1401911770083983,0.16635489467927495,0.4826206435771068,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.47248044398839606,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.016326530612244896
canonical,PT_violation_het20,3,200,193,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4996670801272602,0.016326530612244896
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.24082150376197606,0.1915629886236621,-0.6345630653124446,-0.5559404189206132,0.04802095356819725,0.13068917616728687,0.09266666666666666,0.023529411764705882
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2306686095231815,0.18198522281575236,-0.5924547910198024,-0.5411572595535273,0.042900122159803745,0.09152621057846984,0.08066666666666666,0.01568627450980392
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12702459052544468,0.17186326197382143,-0.4879672827585996,-0.4263019730377438,0.1517565800047865,0.1970127632662765,0.14266666666666666,0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,slope,,,,pretrend,0.09363045148983827,0.06823173783338121,-0.0314921087776892,-0.008291791029967866,0.20906140565750683,0.23362588302411477,0.07066666666666667,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.08066666666666666,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.242,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.16631449888790328,0.26092660247005006,-0.3343732653214518,-0.2706025525312705,0.5836247467797109,0.6630049045269134,0.252,0.5999999999999998
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.05930097835870017,0.23623816362735142,-0.5256452277445386,-0.44790786801725935,0.3260938104776052,0.4272500945548511,0.36466666666666664,0.39999999999999986
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.00397329854587163,0.20646002853441825,-0.43278257788316143,-0.34348334974125694,0.3451291165198473,0.425666256885882,0.3873333333333333,0.19999999999999993
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6811930984649067,0.27215560170426145,-1.1995457752127443,-1.1255073823604895,-0.2414367764390635,-0.13897818469219864,0.005333333333333333,-0.6
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4160254350684369,0.26292845840479917,-0.9551884842901396,-0.8535791331937506,0.0,0.020325689853648386,0.03133333333333333,-0.39999999999999997
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2687161848270725,0.24760416645616648,-0.7617568638582283,-0.6811981970737147,0.0,0.06149302896108384,0.048,-0.19999999999999998
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.24020852669980247,0.2082061260399576,-0.6556771175946355,-0.593730337907664,0.07558334009657099,0.14915443316515697,0.11666666666666667,0.10588235294117647
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2659576814337906,0.19917789380605047,-0.672811650271596,-0.6006067347964524,0.02900572148495149,0.07960693723011601,0.06533333333333333,0.07058823529411765
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1685784473791508,0.1883522976840704,-0.5578570099912469,-0.4987240122558616,0.06232084644000234,0.15001933300152864,0.08866666666666667,0.03529411764705882
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.23071687897526907,0.21867436470314952,-0.6671695780821477,-0.5954724168950674,0.13385384647874793,0.19767559796731315,0.14066666666666666,-0.03529411764705883
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.19323438972462262,0.20741148305628934,-0.5943025124968256,-0.5384224506385237,0.13250064713859772,0.1952804807208603,0.164,-0.023529411764705885
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08429126700889884,0.20049995980504814,-0.4951535306163925,-0.4218396449840561,0.2659155638892759,0.3451143525309879,0.23666666666666666,-0.011764705882352943
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.8475075973528101,0.37048456108378963,-1.5460826375310102,-1.4616843406857325,-0.2525423607933098,-8.98586760556005e-17,0.017333333333333333,-1.1999999999999997
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.3567244567097367,0.3413788101480433,-1.1094245058865047,-0.93492016820709,5.842548667089874e-16,1.1379786002407855e-15,0.15866666666666668,-0.7999999999999998
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.2726894833729442,0.29730435748154327,-0.9033295085382693,-0.8208879320394933,4.0314973581700934e-16,7.494005416219807e-16,0.13866666666666666,-0.3999999999999999
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.25204722777506056,0.12644055797969872,2.86972826454449e-17,0.06408441116986023,0.4732226614630559,0.509748950789605,0.017333333333333333,0.3999999999999999
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.017333333333333333,0.3999999999999999
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.052,0.3999999999999999
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.009491647724533408,0.18904632947286262,-0.19405781551269766,-0.17309208507836812,0.3896943289833908,0.43182543313940885,0.2986666666666667,-0.1411764705882353
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.07272329170916801,0.18281817791269048,-0.11551755749198911,-0.0996310613572348,0.4383635707103956,0.4780031145351831,0.44133333333333336,-0.09411764705882353
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.08428718037025196,0.18285529179109591,-0.1015766200956743,-0.08804123532106332,0.44764524354801066,0.4907890851050468,0.37866666666666665,-0.047058823529411764
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.018443479068727727,0.07850127932991802,-0.19364295969471804,-0.1765087637920309,0.0556443387808476,0.06091165405530656,0.30533333333333335,0.047058823529411764
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2986666666666667,0.047058823529411764
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8960000000000001,0.047058823529411764
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.034181717715216386,0.24104020514043614,-0.5066118423430862,-0.43065766330128336,0.3622942278708506,0.43824840691265343,0.443615360028821,0.023529411764705882
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.09336993282253836,0.23130014186056258,-0.546709884064134,-0.4738248963624522,0.28708503071737546,0.35997001841905735,0.3432261044863557,0.01568627450980392
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.020858529891889077,0.18599581573014348,-0.385403632873604,-0.3267944913788785,0.28507743159510035,0.34368657308982586,0.4553541566968972,0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,slope,,,,twfe_es,0.022153110620186784,0.08456346988287022,-0.14358824606532306,-0.11694145107053185,0.16124767231090542,0.18789446730569664,0.3966722016575913,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.3432261044863557,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,-0.00784313725490196
canonical,PT_violation_het20,3,200,194,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.48938971316505736,-0.00784313725490196
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.0721189797210412,0.1744844170339747,-0.42266582049664414,-0.3607371992835124,0.20915384639093726,0.2567011867271211,0.33266666666666667,0.051428571428571435
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.08605776699279878,0.16567166655815466,-0.41492675571730253,-0.36075460977012763,0.1778645179344282,0.23438464314195706,0.30133333333333334,0.03428571428571429
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11228648596917766,0.17284413118914774,-0.4399382702443729,-0.39308825860798585,0.17858331406752148,0.23416080987931495,0.25733333333333336,0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,slope,,,,pretrend,0.035768497079849915,0.06697774446461492,-0.09824884267566421,-0.07352055690928859,0.14733803990442634,0.16923378256426147,0.302,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.25733333333333336,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.772,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.34661454111591455,0.2156583071694392,-0.08499725803654701,0.0,0.6978871827583992,0.7594370676980816,0.048,0.6
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.3259335398553269,0.20281864428462207,-0.07300565793288845,0.0,0.6527831058259229,0.7228016648832827,0.04733333333333333,0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.27720794931108456,0.20587881900254726,-0.10354925323535505,-0.03042038199008662,0.6057765333673061,0.6657135421034528,0.066,0.19999999999999998
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5693650357149264,0.2086228663635637,-0.9977556108663901,-0.9168213900492264,-0.23632166957204406,-0.16087264819051172,0.002,-0.6
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5752974438749481,0.20355668325775328,-0.9774871218117432,-0.918853283916342,-0.25403589904968543,-0.17767431013132523,0.0026666666666666666,-0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5748111278644892,0.21225428316401035,-0.9849942615789538,-0.9196958411570891,-0.22908187102864835,-0.11974066612885477,0.005333333333333333,-0.19999999999999998
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18801608556997826,0.17693230280655556,-0.543416136875917,-0.47904765977565095,0.10395135157214555,0.16380264668708497,0.138,-0.08571428571428573
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.20007035134251017,0.16975827467368104,-0.5328919313504815,-0.47647927236327975,0.06506656299575023,0.13219238827725066,0.11866666666666667,-0.057142857142857155
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21968863289511512,0.17637460512233225,-0.5503522128728074,-0.5021577743361675,0.07005135256754824,0.14010985883064092,0.102,-0.028571428571428577
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06693427975166247,0.17637123249581313,-0.42730239335503056,-0.35657706345697404,0.21523074293264358,0.2759856704700249,0.35133333333333333,0.051428571428571435
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08094589146836648,0.16718399777138157,-0.41129252191649845,-0.36034460557327275,0.18436844762555224,0.25122312232087063,0.31666666666666665,0.03428571428571429
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10775522372346585,0.17448335001081605,-0.4376251337733527,-0.3930882586079865,0.1937981140703341,0.2414077356975179,0.274,0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.915979576830841,0.2433755348450889,-1.4123862956528097,-1.3385161061472286,-0.5521862131197305,-0.4846115820968923,0.0013333333333333333,-1.2
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.9012309837302749,0.23603164402227308,-1.3852687039004317,-1.305987997203689,-0.5468168992526615,-0.47481334982668644,0.0013333333333333333,-0.7999999999999999
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8520190771755737,0.23521275387341645,-1.313181359921338,-1.2320827151252534,-0.49974708597668377,-0.39665083753068975,0.0026666666666666666,-0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.3858871267949033,0.09820779960239841,0.20419032710899968,0.2337714867214099,0.5521236693297978,0.5898142013357075,0.0006666666666666666,0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0013333333333333333,0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.004,0.39999999999999997
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.1210818058183158,0.06448393640065037,0.05095649116665275,0.06065989103203463,0.27366657098783836,0.32425189678286387,0.0026666666666666666,0.13714285714285718
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.1191244598741437,0.06360317197349115,0.0525513180816085,0.06178056493370337,0.2726273460228191,0.3221799839949735,0.0026666666666666666,0.09142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.11193340917164926,0.06087030878661237,0.043473308049359644,0.05429452302706229,0.25908125776588525,0.3099821474432049,0.004,0.04571428571428572
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.05095912474106316,0.026747049745714954,-0.13715163777054298,-0.11522531044678777,-0.02599709615658622,-0.02241497800242018,0.002,-0.04571428571428572
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0026666666666666666,-0.04571428571428572
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.008,-0.04571428571428572
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.12344064614898542,0.22542295839069154,-0.31838023707026797,-0.24734720865177712,0.49422850094974796,0.5652615293682388,0.29198476605547785,0.051428571428571435
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.08017361930152944,0.2202869159638289,-0.3515808056586005,-0.2821661955692384,0.44251343417229727,0.5119280442616594,0.3579473407270874,0.03428571428571429
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.021355147715643952,0.19422619885647935,-0.40203150533118465,-0.3408288878095194,0.2981185923782315,0.35932120989989674,0.4562245609589547,0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,slope,,,,twfe_es,-0.03637957352388366,0.08053493927324926,-0.19422515524163836,-0.1688477905272448,0.09608864347947749,0.12146600819387104,0.3257338746095235,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.29198476605547785,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8759542981664336,-0.017142857142857144
canonical,PT_violation_het20,3,200,195,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4542158437649009,-0.017142857142857144
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.12380549126019942,0.18999138414249683,-0.2388897449461579,-0.17721457016719547,0.42875939254787704,0.5010355257648466,0.25933333333333336,0.037500000000000006
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.07107682911496035,0.18863520341351667,-0.30620407203549294,-0.24054839651609308,0.385770230403726,0.4327572048434849,0.3606666666666667,0.025000000000000005
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.08731572306579787,0.1774154932220458,-0.2567304230004191,-0.18274546190128416,0.4016925476671038,0.4527510645169671,0.22666666666666666,0.012500000000000002
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,slope,,,,pretrend,-0.04292041821973692,0.0703505413014288,-0.18108705899981345,-0.1600916934435866,0.07245069033684834,0.09535982550779545,0.2806666666666667,-0.012500000000000002
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.22666666666666666,-0.012500000000000002
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.6799999999999999,-0.012500000000000002
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5855626791817833,0.2543923183394636,0.10842803581040829,0.18574590447452874,1.027711103440223,1.1076498914885624,0.007333333333333333,0.5999999999999999
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.5315532878625143,0.24901681488090077,0.05561546190035165,0.1433595397288881,0.9712348237906279,1.0461953539183408,0.006666666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.2223505779443483,0.2594395861523887,-0.15111178391831376,-0.0795935252235531,0.7008322651453208,0.7848921896259029,0.10866666666666666,0.19999999999999996
canonical,PT_violation_het20,3,200,196,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.39951932171759563,0.24843438582833616,-0.89306427792735,-0.8202181918747651,0.0,0.07874435876857656,0.048666666666666664,-0.5999999999999998
