dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003375924037195362,0.054450125603271,-0.11109194347985556,-0.08867370112636161,0.0709905425794559,0.15622440031153917,0.4633333333333333,0.0
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.424,0.0
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.3689482804117947,0.24703211640488873,-1.8531223354091861,-1.7752800452088415,-0.9626165156147479,-0.8847742254144033,1.498771314893e-08,-1.1999999999999997
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8641011115588597,0.2159901580272068,-1.287434045646496,-1.219373386950543,-0.5088288361671764,-0.4407681774712233,3.1584312127176726e-05,-0.7999999999999998
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5231741703646389,0.19239151468023094,-0.9002546130433631,-0.8396301228524754,-0.20671821787680228,-0.14609372768591472,0.0032708104706481423,-0.3999999999999999
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,slope,,,,twfe_es,0.4541586596226959,0.08380062409826226,0.2899124532125694,0.31631886787217284,0.591998451373219,0.6184048660328224,2.9880626945055816e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.498771314893e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,4.4963139446790006e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,190,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.565875509806326e-07,0.3999999999999999
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.2630605236747778,0.20221750075733377,-1.6548785110075437,-1.5909265885021304,-0.9261807610654963,-0.8564945950824816,0.0,-1.2
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9155274980628737,0.202358475580697,-1.3258993820010367,-1.252658220824438,-0.601433016865039,-0.5360157653832526,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.627558154290839,0.19184636410904915,-0.9964653548585183,-0.9367938545544308,-0.3235095930829972,-0.2687943081702468,0.0,-0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,slope,,,,pretrend,0.4462710515314943,0.07048911143767753,0.3093420200102938,0.33207034418609094,0.5629404570774234,0.5905895000196251,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.261682667449407,0.20431430117430385,-1.6575365702992608,-1.5957531341121458,-0.9254284641734797,-0.8467365738048078,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.9136018296249792,0.2036496350331757,-1.3310553445789277,-1.2526582208244386,-0.5960329339524181,-0.5322014536151335,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.6253846654879707,0.19248032840403156,-0.9954118613768201,-0.9352800858927482,-0.32172395112445007,-0.2656758391265828,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.2639720285623308,0.20318529422551931,-1.6549571090817972,-1.594882258325825,-0.9262946631318187,-0.8564945950824805,0.0,-1.2
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9168014017987114,0.2033034615888447,-1.3310553445789277,-1.2590176958662749,-0.6012989920583038,-0.5341521207362218,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6289960007296597,0.19265682502039438,-0.9979183970947646,-0.9367938545544329,-0.32350100787936265,-0.26879430817024696,0.0,-0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.266470604378846,0.20486005781974043,-1.6781658001687192,-1.5990222368509126,-0.9269963247837714,-0.8592472537141798,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9189219680008124,0.20455817790628242,-1.3310553445789275,-1.2631172160072641,-0.6012989920583036,-0.5353501741296774,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6295290997300834,0.19147347437285156,-0.9964653548585178,-0.9383394658199102,-0.32641658559349823,-0.27217393392541134,0.0,-0.4000000000000001
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.2612117547304789,0.20297230105413094,-1.6516429606297005,-1.5902749549344852,-0.9231764354167188,-0.8555094042429353,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9135942276043864,0.202452938633355,-1.3179444522673873,-1.2519531746837982,-0.596032933952418,-0.5322014536151333,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.626647630336795,0.1934691010941913,-0.9964653548585192,-0.9367938545544326,-0.3214284282272224,-0.2608109670198373,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0022893611129237287,0.04900764902105981,-0.07370906027162039,-0.007273026557727346,0.00409426994523232,0.03212087240576671,0.4553333333333333,-1.6653345369377348e-16
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.003199572173732198,0.04282328032050715,-0.04063770740977432,-0.0004194252711026245,8.991232108036313e-05,0.017407978301377615,0.44733333333333336,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0036113352416889863,0.03446038895990977,-0.012822442999596267,-1.8929302569858916e-15,1.4488410471358242e-15,2.3314683517128287e-15,0.43866666666666665,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0012056116377088977,0.01809033341806823,-0.010954368467007574,-0.0009898562024130372,0.0017855581906679248,0.026324664382721522,0.486,5.551115123125783e-17
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43866666666666665,5.551115123125783e-17
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,5.551115123125783e-17
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.005258849648367239,0.04718445142509262,-0.01871307635949917,-0.0006830950820047141,0.012261513017022909,0.09726961098140006,0.38666666666666666,-0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0053277403964258185,0.04426053475617445,-0.0029367042385460866,-1.5543122344752192e-15,0.006739054187796799,0.08643118805208344,0.4093333333333333,-0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002881469393288339,0.03543058202798339,-1.4432899320127035e-15,-8.881784197001252e-16,1.2212453270876722e-15,0.0065648141805821625,0.416,-0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0020938213665172636,0.01795547632399878,-0.03342802523872799,-0.005856909602110165,0.00014637751757253507,0.005243190728570035,0.48,0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38666666666666666,0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2361161062110213,0.24580713718604275,-1.7178892460387263,-1.6404329590400324,-0.8317992533820102,-0.7543429663833162,2.467732763982554e-07,-1.2
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8509478542464795,0.21136936954829308,-1.2652242092638302,-1.1986196072254676,-0.5032761012674913,-0.43667149922912873,2.8381238193288578e-05,-0.7999999999999999
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5597625352475877,0.20876468254393754,-0.9689337975051338,-0.9031499583887135,-0.21637511210646182,-0.15059127299004166,0.003666742807015086,-0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,slope,,,,twfe_es,0.4264290401695436,0.08651784273155928,0.25685718305802574,0.28411982048116735,0.5687382598579198,0.5960008972810614,4.1368360236431276e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.467732763982554e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,7.403198291947663e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,191,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.573283096630749e-06,0.39999999999999997
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3623170013392805,0.20789088530513675,-1.7590086259372386,-1.6991077698504156,-1.001790488199707,-0.942753253483425,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8539922920875467,0.19997599125714152,-1.254136360841043,-1.1843685390533676,-0.5360667703326778,-0.4825906310272378,0.0,-0.8
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5117647301447051,0.20906997283502624,-0.8926769779584262,-0.8425539493212376,-0.15265741710879016,-0.003313561108983039,0.0013333333333333333,-0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,slope,,,,pretrend,0.4504785941669743,0.07363305835826567,0.2976565677568365,0.32945031954492016,0.569564600470561,0.5873910944672126,0.0,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.3878351022048487,0.22553485335351853,-1.8372611866632975,-1.7594072935713259,-1.0223240216456346,-0.9436122445972489,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8763662013445257,0.21734847381521977,-1.3138736433107983,-1.2309191065884375,-0.5357330416837359,-0.4823434176123323,0.0,-0.7999999999999996
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5115237399753682,0.2088586912961559,-0.8913587912320677,-0.8425539493212357,-0.15265521523783335,-0.0033135611089829906,0.0013333333333333333,-0.3999999999999998
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3336742350616013,0.2225966228275236,-1.7474009836135564,-1.6771435347945995,-0.9488128898623006,-0.8720289461766153,0.0,-1.2
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8288787204725706,0.21263540237314632,-1.2380252624720807,-1.168713369791461,-0.48552549542441453,-0.42177481343418133,0.0006666666666666666,-0.7999999999999999
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5120352293143691,0.21160582701162808,-0.8963425254961704,-0.8475720320539909,-0.13807848174002937,-0.003313561108983094,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3565691047227335,0.20983001451316882,-1.7474009836135571,-1.6972444815600245,-0.9938237649889368,-0.9335189629929065,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8478160979055492,0.202949425949618,-1.2531231082854442,-1.1772466473737104,-0.5314388089347094,-0.45422922717270736,0.0006666666666666666,-0.8000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5052331037135408,0.2109814176647403,-0.8935433333664672,-0.8414509216318672,-0.13424820876890164,0.0,0.002,-0.4000000000000001
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.3728174772190171,0.21848788134006486,-1.7863730697318414,-1.7305755364098774,-1.0085068104595774,-0.935690606595675,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.865079793268517,0.20774155575635264,-1.2880837889948096,-1.2176505388623495,-0.5369967268278623,-0.48259063102723754,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5266448126745058,0.2190067696430624,-0.9762561380585578,-0.8830445573348841,-0.15914176422689802,-0.010561294878665809,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.05416086714324766,0.16793381938039667,-0.04386071895560135,-0.026892614081221608,0.4654472849805985,0.614733164402791,0.3933333333333333,-4.996003610813204e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.047487480871955125,0.15894867604768023,-0.03958679150763672,-0.025841851628365352,0.437938284938289,0.5986390995442346,0.426,-3.3306690738754696e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0005114893390008955,0.04277565014882144,-0.041536613140576384,-0.027495701118521555,1.4488410471358242e-15,0.003069719834400871,0.42133333333333334,-1.6653345369377348e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.01835329098818945,0.05869247634384019,-0.21671554906863075,-0.15760137786781248,0.011746315005717252,0.018392959049466147,0.44533333333333336,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3933333333333333,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.016248372496283893,0.0952633677223818,-0.3283975779390789,-0.24370231958396896,0.036972853200548876,0.08541839570806421,0.404,-0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01726369536296781,0.09120100606540704,-0.32781773551370036,-0.23794498006802264,0.0326025292206895,0.04650335370814991,0.412,-0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.021411708960964997,0.0890383007644686,-0.3340437402658928,-0.24867765086445512,1.0019762797242013e-15,0.011480956755326652,0.4026666666666667,-0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.007477444083982306,0.03918336137330362,-0.02343832705138203,-0.01320459042876723,0.10539398783143296,0.1406659624212179,0.474,0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4026666666666667,0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.3596965996681192,0.23567117569371815,-1.8216036198654817,-1.7473412756926343,-0.972051923643604,-0.8977895794707565,3.976179598365673e-09,-1.2000000000000002
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8143774301293512,0.21832817400377671,-1.2422927913624893,-1.1734954004521594,-0.455259459806543,-0.38646206889621293,9.571666889298073e-05,-0.8
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.4640537536138041,0.1969501073582458,-0.850068873832101,-0.7880079255024441,-0.140099581725164,-0.0780386333955072,0.009231498355927563,-0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,slope,,,,twfe_es,0.4408498866340617,0.08379836364112851,0.2766081106385409,0.3030138130054969,0.5786859602626265,0.6050916626295826,7.16989079315363e-08,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,3.976179598365673e-09,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.1928538795097018e-08,0.4
canonical,PT_violation_g40,3,200,192,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,4.781171243903136e-08,0.4
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.216894200101108,0.220599159624485,-1.6528656926445178,-1.5937826125665266,-0.841969914728303,-0.7835519347995161,0.0,-1.2
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9044733718886198,0.21423819210102535,-1.3078154971445528,-1.2501435520722164,-0.5546447010111661,-0.4742270127570928,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.4370657138023316,0.21057088414932115,-0.8181073923806659,-0.7747740140848449,0.0,0.0,0.004666666666666667,-0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,slope,,,,pretrend,0.42119250413449255,0.07769891396132947,0.26364878719951057,0.290621719481683,0.5479275999389216,0.573241028984716,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.209365925092558,0.22319475966976562,-1.6527181746383166,-1.591794616179595,-0.832845504615568,-0.7767696760654647,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8997784941156522,0.21459082347061278,-1.3078154971445506,-1.2490412022751511,-0.5517032818088273,-0.473724447107938,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.43403431192539543,0.21195317439002237,-0.8181073923806663,-0.774913031559045,0.0,0.0,0.005333333333333333,-0.39999999999999986
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.223286131712141,0.22468657286941263,-1.6635192156603134,-1.6016795653742333,-0.8479801529032183,-0.7835519347995161,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.908459588865668,0.2177973205888483,-1.3230520037897673,-1.2608470599880646,-0.5546447010111657,-0.4737244471079373,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.4396395455846361,0.21228439749650826,-0.8283159055543734,-0.781167020725293,0.0,0.0,0.004666666666666667,-0.39999999999999986
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.2277367382612159,0.22496156181196672,-1.6742530207615636,-1.6136291615665814,-0.8522154070346778,-0.7858989891940468,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.913387453760209,0.21860815689799565,-1.3209397301487422,-1.2659510872696034,-0.5567271252235633,-0.47523793808339815,0.0,-0.8
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.4409979840737612,0.2113370536184609,-0.8270915045675701,-0.781167020725293,0.0,0.0,0.004666666666666667,-0.4
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.2096311958226817,0.22154519364721265,-1.647497964837976,-1.5843024640980827,-0.833563728929782,-0.7799462532538349,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8989178432976669,0.21485970333715815,-1.3105450344824758,-1.250196691375941,-0.5490108526508073,-0.4673434858840673,0.0,-0.8
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.434439000165917,0.21100272169525752,-0.8166389283813479,-0.7727613057064792,0.0,0.0,0.006,-0.4
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.013920206619583207,0.0780618385018854,-0.24937169398639483,-0.07550657390377995,3.0991799792239994e-06,0.009256800617006495,0.414,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.008681094750015765,0.06023549636681748,-0.10823988317724649,-0.041381118536454736,2.4452662117369048e-15,0.005011254535326804,0.43933333333333335,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005605233659240672,0.051554743703862156,-0.03388299205193758,-2.1094237467877974e-15,1.3322676295501878e-15,2.471634008571747e-15,0.42733333333333334,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0046234316441444165,0.026899731941277143,-0.003245024284445119,-2.615772547456141e-05,0.0273685513684419,0.0747755633270626,0.47,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.414,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.018105542438534152,0.0680253731940802,-3.003153281611048e-15,-1.5543122344752192e-15,0.14995929034639277,0.2731848474286419,0.358,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.014469610462542056,0.0627216706115758,-1.9984014443252818e-15,-1.3322676295501878e-15,0.1057196515215361,0.22895673442313658,0.398,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.006558983907844178,0.03624593230120006,-1.1393663790215668e-15,-8.326672684688674e-16,0.023213766428612097,0.10654488220378265,0.3993333333333333,-0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.006415345153466481,0.024573975213822718,-0.0962679619090421,-0.04902460533123202,5.078774702381237e-16,9.075081955752872e-16,0.42933333333333334,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.358,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.1637047668031197,0.22785827781652188,-1.6102987884255011,-1.538498366502737,-0.7889111671035025,-0.7171107451807383,1.635332749250595e-07,-1.2
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7808151405309598,0.22305558913150417,-1.2179960652274993,-1.147709018536271,-0.41392126252564865,-0.34363421583442033,0.00023215777345382318,-0.7999999999999999
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.36933946169192033,0.20735902721256394,-0.775755690103566,-0.710414787038615,-0.028264136345225677,0.03707676671972532,0.03744321447778825,-0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,slope,,,,twfe_es,0.3872917173687999,0.081412568890326,0.227726013196241,0.25337992777927165,0.5212035069583282,0.5468574215413589,9.817314310070618e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.635332749250595e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,4.905998247751785e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,193,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.3421444274783734e-06,0.39999999999999997
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3720191510712287,0.20929768127647194,-1.7922966881901006,-1.7237086779617679,-1.0327297916918985,-0.983277964095407,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-1.0505965932646726,0.20599438071850684,-1.4464797723674068,-1.3917699276709476,-0.7094638657876042,-0.6613899938200785,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.47856811851392345,0.1983303896666227,-0.850943534186818,-0.7947050184718985,-0.13892750547525778,0.0,0.005333333333333333,-0.3999999999999999
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,slope,,,,pretrend,0.47827276844692534,0.07308685388332224,0.33360648809355403,0.365045928863671,0.5994422077673301,0.6273655357856976,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,194,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
