dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7559675182615017,0.2150194861293698,-1.2089473134281372,-1.113233572957763,-0.40805225055689337,-0.3454478043036192,0.0,-0.4400825289895144
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5846135412352603,0.21055466072051734,-0.9865620042932407,-0.9201845772283987,-0.23291000972485656,-0.15935765459197493,0.0013333333333333333,-0.2200412644947572
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.2261442809872718,0.2202666158479135,-1.6501101746347586,-1.5831269985435532,-0.8721456958415413,-0.7945188099208927,0.0,-0.6832133877544481
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.7532404656932569,0.21475477291993125,-1.2137050439318655,-1.1087901841463357,-0.41002306533248883,-0.34497764908990125,0.0,-0.4554755918362987
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5831170184884412,0.21070120384731228,-0.9850243394881649,-0.9180898644504683,-0.2286009058845935,-0.16510916381665316,0.0013333333333333333,-0.22773779591814935
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.2323104849464475,0.22233948135631376,-1.6648660736802425,-1.5893187292546858,-0.8729357861438085,-0.801844513866473,0.0,-0.672036018837948
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7594284991727743,0.21581133735976654,-1.2231458592392865,-1.1198377991577528,-0.4146524830502558,-0.3536145832778344,0.0,-0.44802401255863195
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5892130682839777,0.2128499684943773,-1.0031303438545256,-0.9283095906487492,-0.23372234203832193,-0.16510916381665303,0.0013333333333333333,-0.22401200627931597
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0012133386461164503,0.055850577926663605,-0.04708631464497425,-0.003153483917579713,0.01706339760640231,0.05728325777836682,0.43,-0.003853975074320448
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0007206147336723919,0.044293293096567966,-0.00905026332837783,-2.220446049250313e-15,0.011134736386964559,0.04503962833972231,0.4513333333333333,-0.002569316716213632
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.001329358681365886,0.031013525897049834,-2.4424906541753444e-15,-1.4432899320127035e-15,0.004566476457623838,0.03675886501727185,0.43733333333333335,-0.001284658358106816
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0002679919088805892,0.018868757522622365,-0.022855764322380557,-0.006754547165256011,0.0009359976912271285,0.016925389739903908,0.48333333333333334,0.001284658358106816
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43,0.001284658358106816
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.001284658358106816
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006166203959175699,0.044259334748962924,-0.12610901911283243,-0.03814317360055665,1.7763568394002505e-15,0.008296426418719272,0.416,0.011177368916500147
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006188033479517518,0.039672954913613986,-0.10632298684641603,-0.007839482993810985,1.1102230246251565e-15,1.7763568394002505e-15,0.426,0.007451579277666764
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006096049795536485,0.03807301343373965,-0.09941041205365114,-1.6653345369377348e-15,9.992007221626409e-16,1.3322676295501878e-15,0.43666666666666665,0.003725789638833382
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0026407663308641864,0.01736244433497392,-0.002507005900012264,-5.947623346206195e-16,0.014711418044224978,0.050096411864817794,0.48133333333333334,-0.003725789638833382
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.416,-0.003725789638833382
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-0.003725789638833382
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.147632756940192,0.22182855932607967,-1.5824087473911725,-1.5125083500619314,-0.7827571638184526,-0.7128567664892116,1.1486706037526311e-07,-0.6600119367206184
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6330857891809716,0.21775377598197904,-1.0598753509697152,-0.9912589586200338,-0.27491261974190945,-0.20629622739222803,0.0018225429882711753,-0.44000795781374563
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5205360381309889,0.2079367256384339,-0.9280845346601965,-0.8625615930442695,-0.17851048321770835,-0.11298754160178143,0.006151388448343477,-0.22000397890687282
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,slope,,,,twfe_es,0.3735432776652506,0.08069572250393596,0.21538256660354624,0.2408105957217615,0.5062759596087396,0.5317039887269549,1.8368734674116658e-06,0.22000397890687282
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.1486706037526311e-07,0.22000397890687282
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.446011811257893e-07,0.22000397890687282
canonical,PT_violation_a20,3,200,103,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.8345676744356775e-06,0.22000397890687282
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7820089344657777,0.22351199575766176,-1.2266938586528402,-1.1538980838876125,-0.4083414871779498,-0.3606706420256596,0.0,-0.588073965185604
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.506352644282065,0.21703555341422945,-0.9369930630094602,-0.8775882536335281,-0.15930663781117163,-0.04667352207587276,0.007333333333333333,-0.39204931012373595
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3715140791624519,0.2093281442186031,-0.7710366323674064,-0.7186447759928326,0.0,0.0,0.014,-0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,slope,,,,pretrend,0.2664461550802796,0.07865801301406261,0.11427477433425826,0.14182383149211888,0.40108812027889884,0.42418513797014057,0.0,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7843675579139044,0.22568974713195034,-1.2378645946961986,-1.163781309651945,-0.4083414871779489,-0.35200324014803125,0.0,-0.6475548839604743
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5080663376470369,0.218070080245276,-0.9536481918216455,-0.8794185138304564,-0.1554496873375427,-0.04667352207587284,0.007333333333333333,-0.43170325597364956
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3724754636263915,0.21031523576319394,-0.771036632367407,-0.7188247387723044,0.0,0.0,0.014666666666666666,-0.21585162798682478
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7790490932759715,0.22468651319299995,-1.2228874677481025,-1.1494125301659472,-0.40524558800868604,-0.34746174369597344,0.0,-0.5228427470973931
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5042021271181788,0.21911907334303757,-0.9514979620085849,-0.8791630743838971,-0.15408127782497458,-0.03524013432085764,0.007333333333333333,-0.348561831398262
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3703076359135865,0.2107801294799576,-0.7729811262559018,-0.7188247387723048,0.0,0.0,0.014666666666666666,-0.174280915699131
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.782969184557272,0.22569451997563494,-1.2212328862826447,-1.1629543022630033,-0.405245588008687,-0.35717253313177877,0.0,-0.7059696007939398
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5074517862391589,0.21938909079992353,-0.9514979620085847,-0.8829311199650838,-0.15544968733754272,-0.03995504584841777,0.008,-0.4706464005292932
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3721287821697643,0.2105942504702179,-0.7766093465014066,-0.7207110569598056,0.0,0.0,0.015333333333333332,-0.2353232002646466
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7821919269726504,0.2247015785741813,-1.2301743220526549,-1.1564300721232756,-0.40834148717794905,-0.36067064202565985,0.0,-0.6939075555953593
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5059601124030475,0.21694760823254097,-0.9306567885583703,-0.8775826351084433,-0.1554395666835714,-0.0399550458484177,0.007333333333333333,-0.4626050370635729
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.37147012426127207,0.2093208922604181,-0.7712815314598295,-0.7207110569598062,0.0,0.0,0.014,-0.23130251853178646
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0053184646379329245,0.05614056177691878,-0.0296341368264432,-0.005538185188730347,0.007632703862312583,0.15720951778471054,0.44133333333333336,0.1247121368630813
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0038642105288579018,0.05145757543411175,-0.015507176998217647,-2.114974861910923e-15,2.225997164373434e-15,0.08787078257250769,0.45066666666666666,0.08314142457538753
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0021678277128049607,0.045056826462942935,-0.0052040809704027215,-1.2267964422107977e-15,1.3322676295501878e-15,0.0005818419390864562,0.418,0.04157071228769377
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.0018465459060228238,0.021775034191397973,-0.051452871660590316,-0.002337177808450877,0.0016616420797577992,0.010429053280563315,0.488,-0.04157071228769377
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.418,-0.04157071228769377
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-0.04157071228769377
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0007772575846214286,0.048851359837581945,-0.06192681712866561,-1.5543122344752192e-15,1.2212453270876722e-15,0.01765285267051779,0.4093333333333333,0.012062045198580396
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0014916738361114264,0.042977981180643006,-0.007164332763338638,-8.923417560424693e-16,9.992007221626409e-16,1.8929302569858616e-15,0.4066666666666667,0.008041363465720264
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0006586579084922199,0.032845854655134885,-1.501576640805524e-15,-7.771561172376096e-16,7.244205235679121e-16,1.0137723993608423e-15,0.3933333333333333,0.004020681732860132
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0004266984524699543,0.01792080748080931,-0.004332881852992693,-4.363572994999945e-16,4.886963849466082e-16,0.020716244589947457,0.468,-0.004020681732860132
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3933333333333333,-0.004020681732860132
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-0.004020681732860132
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8373120363289317,0.26538074812398843,-1.3574487489450164,-1.2738246214036666,-0.4007994512541968,-0.31717532371284685,0.0008021198026099593,-0.588073965185604
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4616738085921668,0.2253671717711594,-0.9033853520454554,-0.8323699025486454,-0.09097771463568816,-0.01996226513887811,0.02025352748844004,-0.39204931012373595
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.36520945779237834,0.2086155073250457,-0.7740883419912041,-0.7083515094780091,-0.022067406106747622,0.0436694264064475,0.04000446352696381,-0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,slope,,,,twfe_es,0.2714637988545362,0.08976628485411431,0.0955251121267269,0.12381136614710686,0.41911623156196554,0.4474024855823455,0.001246797580151254,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0008021198026099593,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.002406359407829878,0.19602465506186798
canonical,PT_violation_a20,3,200,104,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.009171251531960984,0.19602465506186798
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6473882149743846,0.22158369247132886,-1.0577227915963834,-0.9947714968984857,-0.2751656227924759,-0.20131566493863068,0.0006666666666666666,-0.5396824626351135
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.43607488873827266,0.21371962988211632,-0.8460651679767679,-0.7806090773846043,-0.06474973520370382,0.0,0.014666666666666666,-0.35978830842340903
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.22992612393915784,0.2123072568294481,-0.6425871905866676,-0.5803626215063875,0.019906771364960593,0.08805889768039163,0.06266666666666666,-0.17989415421170452
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,slope,,,,pretrend,0.21744575330991833,0.07942616883202407,0.06860187705386368,0.08607509149405157,0.3491311529390267,0.3765346308895773,0.002,0.17989415421170452
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.17989415421170452
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.17989415421170452
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6431066035213141,0.22434319653852727,-1.0577227915963856,-1.0003057139856586,-0.2701206681506047,-0.187728278009342,0.0006666666666666666,-0.486714141842187
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.4316978898208196,0.21807228026561726,-0.8529957201120056,-0.7808037030683546,-0.04723005193580675,0.0,0.016,-0.324476094561458
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.22722463573871604,0.21409802599729388,-0.6425871905866667,-0.5803932398751918,0.0392951747340155,0.0941177621964315,0.06666666666666667,-0.162238047280729
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.651089268942293,0.2241528352885428,-1.0648671611771197,-1.0028688946565125,-0.2766101566478941,-0.20317110205173938,0.0006666666666666666,-0.583712885019153
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4398583962770879,0.2144316966070061,-0.8522645938871235,-0.7823042369393763,-0.06792805809361252,0.0,0.014,-0.389141923346102
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.232261308654794,0.21323518692107832,-0.6425871905866668,-0.5855247949030028,0.016434567707608944,0.08805889768039182,0.06066666666666667,-0.194570961673051
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6454535949954714,0.22231773183996825,-1.0577227915963854,-0.9973791223161295,-0.271503549886644,-0.19936856292075092,0.0006666666666666666,-0.610432233381197
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4337468379292042,0.2135190016443305,-0.8392004991080496,-0.7719116582172144,-0.0588573722492313,0.0,0.015333333333333332,-0.4069548222541313
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22819965352924002,0.21214171129643286,-0.6425871905866666,-0.5748614218766094,0.018838327282549198,0.08805889768039188,0.062,-0.20347741112706566
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6526898373982297,0.22612034240714798,-1.0851382360857926,-1.0076814516797254,-0.27533401311127675,-0.20131566493863068,0.0006666666666666666,-0.638462112404837
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4414933019181493,0.2189165007236806,-0.9055384617549103,-0.7858748811549857,-0.06149446356184497,0.0,0.014666666666666666,-0.42564140826989133
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.234246296984268,0.21682134863793368,-0.6733342196061655,-0.6025963563161669,0.01990677136496056,0.0880588976803915,0.06133333333333333,-0.21282070413494567
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007982665420979008,0.06902301288944908,-0.22239126797356323,-0.004209395291437756,0.008764457080103014,0.0297081605608702,0.4573333333333333,-0.096998743176966
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.008160506456268294,0.06451051823841172,-0.1818952742167405,-0.00041419888937184164,0.0001827913755243826,0.019295019615496775,0.44333333333333336,-0.064665828784644
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005036672916077982,0.04770049281616284,-0.001516377070742917,-1.2212453270876722e-15,1.2212453270876722e-15,0.004463105084280672,0.36533333333333334,-0.032332914392322
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0032361201493965428,0.02618053310273357,-0.010872503420054844,-0.0026733182419844456,0.0015963136623964617,0.07271511285492736,0.4886666666666667,0.032332914392322
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.36533333333333334,0.032332914392322
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.032332914392322
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007236242402758319,0.06032200522076111,-0.15457465297483855,-0.010438613077079582,0.009420761819916627,0.030363302295750173,0.4186666666666667,-0.028029879023640014
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007746463988945047,0.057963713634143564,-0.13240179464752022,-0.001562785092388363,0.00045094133239165636,0.023820886856791165,0.41333333333333333,-0.01868658601576001
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006046643455027967,0.05127420309676169,-0.011103119871576944,-7.785438960183909e-16,7.771561172376096e-16,0.005089777793062554,0.334,-0.009343293007880005
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003089164188656644,0.02425897360772581,-0.01154783779386447,-0.0028982602483363868,0.003301162659790484,0.053768390499578836,0.4673333333333333,0.009343293007880005
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.334,0.009343293007880005
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.009343293007880005
canonical,PT_violation_a20,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5974834785791119,0.24304107319498303,-1.0738352325626437,-0.9972505599881725,-0.19771639717005124,-0.12113172459558014,0.00697857715613583,-0.5396824626351135
