dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.14050649538204782,0.18533650464121448,-0.5348696168577156,-0.4617386187979828,0.11608486328532465,0.17625229879086568,0.154,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11991835324020031,0.17089588674154815,-0.5157452496006076,-0.44491618567019736,0.06766399014287977,0.13083308467293073,0.09333333333333334,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.030785740388267254,0.21063396263267326,-0.452074511332299,-0.3847746192532783,0.3211247490678041,0.3804860670966766,0.414,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14296511585536067,0.18727944722297699,-0.5462971451606414,-0.4646417545851754,0.11264024471867808,0.17625229879086576,0.15133333333333332,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12163501009040734,0.1737417804767543,-0.5236999137243481,-0.4518231756016784,0.0676639901428805,0.13083308467293023,0.09533333333333334,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.026883971370711454,0.20924884819686615,-0.44533047130361086,-0.3749071586134133,0.3241660701203866,0.38048606709667665,0.4206666666666667,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.13937679805834277,0.18480883346837917,-0.5298768126694297,-0.4527932761713946,0.11608486328532473,0.18253644393030852,0.15466666666666667,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11885860081697126,0.1701282691863903,-0.5132513268616369,-0.4430417852257252,0.06766399014287974,0.13083308467293042,0.09266666666666666,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0018767590361310894,0.05558339868999391,-0.01779919617597453,-2.55351295663786e-15,0.006942367699826567,0.05016326808613489,0.452,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0002631102778698368,0.03549573932378854,-0.00030819316209533955,-1.5279444376403716e-15,3.1460944960315285e-15,0.01580011863635414,0.4106666666666667,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0006429726734113623,0.0279110694159677,-1.7208456881689926e-15,-1.1657341758564144e-15,1.333655408330968e-15,0.002303728970887793,0.31,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.00031864884851730236,0.016989006093607935,-0.01765556491115321,-0.0026230381344150492,9.046335109579617e-16,0.005728657780567205,0.45666666666666667,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9299999999999999,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.003901769017555789,0.043708975389699686,-0.002108785155847378,-9.998946115530316e-16,1.27675647831893e-15,0.04269027285190238,0.44066666666666665,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0035883177970179184,0.042001933869026425,-1.3322676295501878e-15,-8.895661984809066e-16,9.173217740965343e-16,0.0065360508972740865,0.38333333333333336,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002776409273436066,0.038685359674331496,-1.1247947018233617e-15,-7.771561172376096e-16,6.113165529342262e-16,1.1452644388398862e-15,0.2946666666666667,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.001547025137152805,0.017624347005311226,-0.01241249716625476,-4.450371123208642e-16,3.768067207461049e-16,0.00045188253339580953,0.448,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2946666666666667,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8840000000000001,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.30057007836670735,0.31182833772126584,-0.9117423944802304,-0.8134821669808824,0.21234201024746768,0.3106022377468157,0.16754904201743692,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5417381448574661,0.2595539096684777,-1.0504544638669344,-0.9686664313913003,-0.11480985832363189,-0.03302182584799784,0.018435512840409406,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21574165013891822,0.2117832068303551,-0.6308291113309683,-0.5640941050266551,0.1326108047488187,0.19934581105313187,0.1541748395247255,-0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,slope,,,,twfe_es,0.15720915535385518,0.10743858397948729,-0.05336660145691663,-0.019511629259140406,0.3339299399668508,0.367784912164627,0.07169994080681218,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.018435512840409406,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.055306538521228216,0.0
canonical,PT_conditional,3,200,91,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.08199347060691373,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.02164699171255534,0.18762293483070128,-0.40923203950675147,-0.3390076617156452,0.2907022064834825,0.3508671538402144,0.406,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.03834110510137277,0.16445981630519438,-0.3631376556444611,-0.3278196621570783,0.2341384320118118,0.29931769402736824,0.31133333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03386325893217251,0.13690020750377577,-0.35147410431057224,-0.29804227037731873,0.18589217514744732,0.2460248323926309,0.19333333333333333,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,slope,,,,pretrend,0.012534746019470291,0.06499822933296522,-0.1121289246920234,-0.09516219148013849,0.12592375433122482,0.14591467485133613,0.376,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.19333333333333333,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.58,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.0252422937278566,0.19081252535714238,-0.43256299454123964,-0.3496223302070084,0.2874947941405153,0.35397628164759537,0.4,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.04080891736011039,0.1693474965440523,-0.38708312017630975,-0.3409524002280519,0.23314227105207475,0.29880735138225534,0.30466666666666664,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.031063222671887342,0.13835535127435103,-0.34876824865095857,-0.2977174475151961,0.19178457650867142,0.256913957179644,0.194,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.020325189501047523,0.19051294320455334,-0.41990475745944206,-0.3455830476274756,0.29681898348117386,0.35232671595255494,0.4106666666666667,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.037433821182719235,0.16668079796706284,-0.3721041860753046,-0.3317182919314532,0.23862803496819554,0.30133568316657355,0.31533333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.03489268402786559,0.13791866566952748,-0.3546411632051144,-0.30002823317317007,0.18589217514744721,0.24302348257194284,0.19,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.02070549813314828,0.18887974149647843,-0.41747071000272656,-0.34085117522141833,0.289863536231484,0.3498845997757724,0.404,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.03745313461248787,0.16564187774057051,-0.36860689665208823,-0.33579242020883354,0.23862803496819557,0.31083392935259097,0.30933333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03335176163592867,0.13840606671594496,-0.3561998633512476,-0.3014252199288553,0.18589217514744735,0.2507869392048676,0.19333333333333333,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.02330485064333202,0.19117154575279785,-0.42026991180619094,-0.348812327962029,0.28664696721823724,0.3526542823675894,0.4033333333333333,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0401959938235925,0.1671550647065819,-0.377363868928769,-0.3389628938264886,0.2341825819234329,0.2965555521488367,0.30933333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.03652553941783045,0.1387505262651977,-0.35683806349830866,-0.30448942962868336,0.18269768943950424,0.24302348257194292,0.188,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.004917104226809082,0.07560488771736595,-0.07003905282847006,-0.015712809333597495,0.01679641768579002,0.17040669977516404,0.42733333333333334,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0033750961773911527,0.07047890779282343,-0.06896644760896255,-0.012459694033710162,0.0006373594286734977,0.13143336336787514,0.36933333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0038294613559782553,0.03986212387948348,-0.06280098959824425,-1.5855372570428015e-15,7.771561172376096e-16,1.4988010832439613e-15,0.24333333333333335,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.001262288834230807,0.027612059613365554,-0.05396552465170639,-0.0049176411730190266,0.00543163734226027,0.03001673692648703,0.44133333333333336,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24333333333333335,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.73,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.002599352510183741,0.042428883469526654,-0.0938373185034261,-0.017084298538386174,0.0129583809567203,0.037416202927593616,0.41733333333333333,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.002742859211104627,0.03947899829127209,-0.08666484626137119,-0.00913244693811506,0.0017866766087704063,0.028768881773556812,0.366,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0031737777819017686,0.03665502277369105,-0.06169552427399505,-1.224020884649235e-15,5.970918204312167e-16,1.1976530878143649e-15,0.23133333333333334,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0011755395524758747,0.01691022119805357,-0.012353140710186275,-0.004422925938396988,0.005907629975050825,0.03955872520139534,0.42866666666666664,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23133333333333334,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.694,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7488439811332075,0.3199825474581497,-1.3759982547794722,-1.2751685542499347,-0.22251940801648018,-0.12168970748694263,0.009635028681595078,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5264608155276136,0.2569799680584248,-1.0301323016432762,-0.949155343908386,-0.10376628714684127,-0.022789329411950998,0.020248403559275745,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2744548008804646,0.21973784677528116,-0.7051330699975318,-0.6358914771001729,0.08698187533924373,0.1562234682366026,0.1058306807981173,-0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,slope,,,,twfe_es,0.25527916966680814,0.10962266527804776,0.040422692137784544,0.07496589019355016,0.4355924491400661,0.47013564719583173,0.009937271933565087,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.009635028681595078,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.028905086044785235,0.0
canonical,PT_conditional,3,200,92,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.059705141745814955,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3514566620329876,0.23337547544691012,-0.8135384473902046,-0.7408743108461369,0.0005779467917491963,0.07088444295699305,0.050666666666666665,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22997482386326495,0.22072884459887038,-0.6757365153948539,-0.593298399216991,0.11813542859393249,0.18717743726673683,0.12266666666666666,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3060962004486224,0.2161078859880844,-0.7167401387747153,-0.645090811179098,0.0,0.02239219301711858,0.03,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,slope,,,,pretrend,0.13002970244815107,0.08695758644580706,-0.027825367726849744,0.0,0.2726078028362881,0.30147915566732036,0.04933333333333333,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.09,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.33282312399866876,0.24236715550689508,-0.8086711403124639,-0.7366998501312755,0.04212081757119281,0.12337239352959044,0.07,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.21277595811629801,0.22884819169895568,-0.663501821866198,-0.5870826287835866,0.15887875137017193,0.2366692175614913,0.146,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2937313455871444,0.22032596093097875,-0.7082868175535277,-0.6356794608857138,0.0,0.04891457269048668,0.03933333333333333,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3625287643432351,0.23652272108616065,-0.8267558575509595,-0.750041801202614,0.0,0.06220918656064893,0.046,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.24019443974189744,0.2244169033698285,-0.6890257470203583,-0.6069002732313704,0.10938488378873991,0.18058850633322687,0.11533333333333333,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3134434330474716,0.22023962606221897,-0.7408205941689864,-0.6496462562257167,0.0,0.01286047828432745,0.028,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3458989412671211,0.23434804839591414,-0.8161275959751417,-0.7439541315304884,0.012083630369142694,0.062209186560648715,0.054,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2247124900130851,0.22111768550155753,-0.6720707064503326,-0.5915313047295699,0.12249099034126576,0.1883153707692053,0.126,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3012293099803103,0.21746763138574812,-0.7167401387747152,-0.64325232831616,0.0,0.029759069017004872,0.03266666666666666,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.36196237151182653,0.24148814855273962,-0.8398782299593569,-0.7641167114325693,0.0031097102314306033,0.07359238545783509,0.051333333333333335,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.24002127057502146,0.22956213409767565,-0.695007270036907,-0.6329914666439117,0.11377301938498549,0.1805885063332268,0.118,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3153190289310833,0.2234791897330435,-0.7618376273328283,-0.6732030845006978,0.0,0.016731347940277138,0.028666666666666667,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02970564034456628,0.10386194112615542,-0.4254936705397674,-0.27516226810080857,0.00010889827531496824,0.008047708603291149,0.4013333333333333,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.02741848162559945,0.10111329645537734,-0.42697335084468596,-0.2434374835052346,1.6125989432680374e-15,0.004703232349821197,0.40066666666666667,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01971208746032714,0.08815761738491547,-0.3707435672095127,-0.1340187564302398,1.3322676295501878e-15,0.0011495563473300104,0.38266666666666665,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01169042655323035,0.04182837456446237,-0.0026829801695700656,-1.8603462975684484e-06,0.09512798441766904,0.17035385258639857,0.41733333333333333,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.38266666666666665,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.016063430244705416,0.08499179999906095,-0.27480244412292404,-0.11949485159158027,0.017255013869974335,0.02583038411496257,0.42933333333333334,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015308780561936393,0.08214900944021501,-0.27480244412292404,-0.08405102142623527,0.014286301994141154,0.023834423886831095,0.4226666666666667,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.014089718950773048,0.08093550410978226,-0.2748024441229239,-0.024646083447525863,0.008315682761679372,0.020894400726292648,0.38666666666666666,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006635540772054435,0.03530866007733156,-0.01011691895410006,-0.006474720965809657,0.04618530769242347,0.11401943113810657,0.444,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38666666666666666,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.139927966875212,0.33869514025768604,-1.8037582487552273,-1.697032023108628,-0.5828239106417961,-0.47609768499519667,0.0003818231183860926,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6424993760477946,0.2785018303112779,-1.188352937392008,-1.1005942256426213,-0.1844045264529679,-0.09664581470358113,0.010527845080575329,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6752816063197811,0.22758033795605495,-1.1213308758214824,-1.04961803552815,-0.3009451771114123,-0.22923233681807975,0.0015025147452165375,-0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,slope,,,,twfe_es,0.3842903042172147,0.11627547425117689,0.15639456060198106,0.1930341252932694,0.5755464831411601,0.6121860478324483,0.0004748840134981902,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0003818231183860926,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0011454693551582779,0.0
canonical,PT_conditional,3,200,93,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.00222246056588615,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.05446037284059605,0.21860620125160615,-0.5369283964850783,-0.4431678208728196,0.2983366212531783,0.34988640498236284,0.38133333333333336,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11455781182497912,0.20153182871848557,-0.5632518686216904,-0.4777355305891026,0.18867900200580145,0.26705298426955987,0.21933333333333332,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11572747134307337,0.18821620141653625,-0.5423519362861383,-0.48096816123077735,0.10800544115283901,0.18132121273160018,0.12933333333333333,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,slope,,,,pretrend,0.03630172953677283,0.0800405947360722,-0.09970723386212223,-0.07738938933746871,0.18177716901021979,0.21602384124890325,0.32133333333333336,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.12933333333333333,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.388,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.02659530436259707,0.21720037915364984,-0.4900536260839583,-0.3938786298256761,0.32376781746343125,0.39401983939257634,0.4226666666666667,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.08742362524959317,0.20103595306077549,-0.525035744146612,-0.4470500227651855,0.25228395052267644,0.31968169294005333,0.25733333333333336,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09599103680001494,0.18194716358563076,-0.5303842371931218,-0.4508595514243903,0.13794432442694293,0.2157483451271032,0.148,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07092609512304998,0.2392085199274539,-0.6187411486543599,-0.5035491368128975,0.2983366212531784,0.34530748810380657,0.37,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13059164934679807,0.22177706370265657,-0.6317144826291615,-0.5582073875207878,0.18756847367484103,0.2648333770477729,0.21,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.12738990993669885,0.2077690218054727,-0.628624654680379,-0.5380641081845301,0.10619722174273394,0.18132121273160032,0.126,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.04249525015378478,0.21810179674965724,-0.5055839798772198,-0.43134823353459767,0.3081891476247275,0.36356422675857103,0.3993333333333333,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10343016916083093,0.20218761737865465,-0.5606392301888149,-0.4687024349891021,0.2032072140921153,0.28648309205803896,0.23866666666666667,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11091438553591323,0.18511271041381264,-0.5482483899530949,-0.47919956270228076,0.1175343892517862,0.1888309711021645,0.134,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.059976397921191846,0.22291440335669416,-0.5517841774861664,-0.4606830299965152,0.2955406562359179,0.34675791162761294,0.37066666666666664,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11927999734492886,0.20508288789814075,-0.5635437314448261,-0.48751173176800183,0.18991734389937873,0.2616693623579512,0.216,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1165716206635521,0.18849713468257553,-0.5482483899530947,-0.48268012529917065,0.10619722174273401,0.18132121273160023,0.12733333333333333,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.044330790760452904,0.15626666304035797,-0.6042189790745958,-0.4346517367805879,0.0030244855639352387,0.011570673624871925,0.424,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0431680240972049,0.15084913545608347,-0.6003305557690077,-0.42051212767180585,1.7763568394002505e-15,0.007015268224226412,0.37533333333333335,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.031398873136683894,0.13097222541621364,-0.5682313450410351,-0.3207007318575051,1.0269562977782698e-15,1.4724332864091063e-15,0.2966666666666667,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01790909240088946,0.06307775721029546,-0.004301245345942066,-0.0010530547191724233,0.17257125340256607,0.24663357353511156,0.43,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2966666666666667,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8900000000000001,0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01748114776740706,0.08627582755504636,-0.31445385374676377,-0.18601590777624838,0.05067641080324056,0.08374718965204991,0.4246666666666667,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015849828184097935,0.08240305906087268,-0.28986435616518325,-0.1792271979842418,0.04690803564658248,0.07712830798108852,0.396,-0.0
canonical,PT_conditional,3,200,94,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0056572351276388605,0.04218017813815163,-0.16748063449069645,-0.022998259408465168,9.464651284929434e-16,0.050658592350250393,0.308,-0.0
