dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.002887408862599781,0.036151145837686985,-0.016999109469875,-1.8887669206435475e-15,1.892930256985887e-15,0.008917344143477267,0.4493333333333333,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0015275751484624491,0.028094371854452856,-2.609024107869118e-15,-1.224020884649235e-15,1.112998582186717e-15,2.3425705819590197e-15,0.41933333333333334,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0011176865798781656,0.018031459806200415,-0.008114780410913645,-0.0007214065243836388,0.002166591329535781,0.04573890115191421,0.48333333333333334,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.41933333333333334,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0017417555130352315,0.02516816652716697,-0.014588020905553629,-1.4037382367604322e-15,1.0019762797242013e-15,1.9748092050519745e-15,0.43066666666666664,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0014297574782286796,0.0205430893034606,-0.010688227086332042,-1.0574874309554614e-15,8.881784197001252e-16,1.3322676295501878e-15,0.43133333333333335,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0010156438253909857,0.013369825667337827,-1.2913281555171352e-15,-8.326672684688674e-16,7.771561172376096e-16,9.992007221626409e-16,0.4073333333333333,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0006500303800681457,0.008620359061257169,-7.654591246567374e-16,-3.806478941571965e-16,4.739264536368637e-16,0.005617940355984601,0.458,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4073333333333333,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4876208202195782,0.21231483558960443,-0.9037502546411217,-0.8368477267984814,-0.138393913640675,-0.07149138579803471,0.010818302692871665,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.19307783136723078,0.21281048177570264,-0.610178714470264,-0.5431200035579224,0.15696434082346084,0.22402305173580245,0.1821304452545821,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3005320592241194,0.20849396008206172,-0.7091727152023974,-0.643474183440939,0.04241006499270017,0.10810859675415863,0.0747298525686288,-0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,slope,,,,twfe_es,0.15353929875837968,0.07798283612687376,0.000695747331807689,0.025268918823746878,0.2818096786930125,0.3063828501849517,0.024483103224656726,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.010818302692871665,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.032454908078614994,0.0
canonical,PT_hold,3,200,103,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.05469999422530345,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2286121690911995,0.1972422382965761,-0.6317541660861372,-0.5764575400250653,0.060449782291367625,0.1075149013858361,0.08933333333333333,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.15049554651230765,0.17748049888627,-0.5262557262486391,-0.46093407999744085,0.09662588934406056,0.14878833077742712,0.13133333333333333,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1416829023001324,0.1724577127482894,-0.5287671697076707,-0.4601939931016748,0.04316838206504568,0.09076420599020733,0.07466666666666667,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,slope,,,,pretrend,0.080607893042739,0.07231946829863896,-0.036845834705667546,-0.019689369411070235,0.2111530004812595,0.23235418815195585,0.09266666666666666,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.07466666666666667,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.22400000000000003,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.227068867548218,0.19695824118970537,-0.6296541223568636,-0.5780856350417449,0.0594934067690033,0.10715723682721656,0.088,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1494519567909769,0.17714547688459756,-0.5262557262486399,-0.4649179074041061,0.09662588934406055,0.14878833077742726,0.13133333333333333,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14088087766474253,0.17255635372684353,-0.5287671697076709,-0.4636990550136928,0.0453534687313841,0.09076420599020739,0.07533333333333334,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.23054886122356838,0.200078960836104,-0.6376740148479544,-0.5764575400250653,0.061174853102594344,0.10883146485161545,0.09066666666666667,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.15180514929986003,0.18010698702178002,-0.5358617355639524,-0.4701367884301421,0.09687896841138097,0.14878833077742717,0.13266666666666665,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.14268936458768045,0.17418054483879905,-0.5344077495634133,-0.4701152496250478,0.04463286853594754,0.09247546685024176,0.07533333333333334,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.22813170872889552,0.19839078310054842,-0.6264575248794546,-0.5772471136994353,0.061174853102594476,0.1113341053950692,0.09266666666666666,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14988026172590746,0.17774077824976306,-0.5226106078986036,-0.4588562515256525,0.09505735285610685,0.1446255994943883,0.134,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1412727917176372,0.17347027247833105,-0.528767169707671,-0.4661430762615403,0.04463286853594764,0.09076420599020751,0.07666666666666666,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2311710281894326,0.19871954413925955,-0.6376740148479543,-0.5753396550903613,0.06044978229136744,0.10440396507237425,0.09,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.15271087197535602,0.17954371330826302,-0.5341911481318049,-0.4675602317343102,0.09380029066621422,0.14249479032349413,0.132,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14294557270991706,0.17284679601464836,-0.5287671697076713,-0.46019399310167475,0.040629923264870325,0.08577185313455178,0.074,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0034799936753503674,0.042104625897024364,-0.03313176135052696,-0.01144406935166399,1.4446777107934837e-15,0.002998591410536358,0.43066666666666664,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0023531925088830985,0.03767923099529748,-0.0211950201489857,-1.6667223157185162e-15,1.0269562977782698e-15,0.000555315239881124,0.39266666666666666,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0018084869229378897,0.03390918583974628,-0.0022841348143054305,-1.0269562977782698e-15,8.354428260304278e-16,1.3905543383429934e-15,0.31466666666666665,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.001211060926196799,0.016090663589819205,-0.0011289830957979122,-4.999968693044008e-16,0.0034380848047954543,0.01106331906905997,0.4493333333333333,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31466666666666665,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.944,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0030393194605371006,0.04812098023878932,-0.11923293989126926,-1.2212453270876722e-15,8.326672684688674e-16,0.00448081335281347,0.414,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0028306102494485477,0.04058860663415613,-0.06362588265925075,-7.230327447871331e-16,5.696831895107828e-16,9.17321774096528e-16,0.37333333333333335,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0016727809922798885,0.030966557169816784,-1.416922135177856e-15,-5.551115123125783e-16,4.996003610813204e-16,7.771561172376096e-16,0.3,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0011751399909134491,0.017135554762451252,-0.0009601742898885588,-2.854859206178974e-16,4.932562295120324e-16,0.034814040857098535,0.438,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8999999999999999,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2492380711433233,0.2513231718876159,-0.7418224404088625,-0.6626279957153558,0.16415185342870925,0.24334629812221586,0.1606710897113296,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.06962449846842489,0.22131970908969512,-0.5034031607747,-0.43366310724344626,0.2944141103065965,0.3641541638378503,0.3765372906601076,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.16918480273050207,0.2068074614015857,-0.5745199820089997,-0.509352882846746,0.17098327738574182,0.23615037654799548,0.20665609270633967,-0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,slope,,,,twfe_es,0.07543914379266584,0.08576926918784676,-0.09266553612182304,-0.06563878170804066,0.21651706929337233,0.24354382370715472,0.18954909372368667,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1606710897113296,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4820132691339888,0.0
canonical,PT_hold,3,200,104,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.354422784608714,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16090497074767116,0.1775317450750913,-0.5166300437819004,-0.4651419605234553,0.1046764281148,0.1519832566793137,0.16333333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10962606365499673,0.1619666278487221,-0.4495935026940834,-0.3938091586260335,0.12087395594329997,0.1768446731773232,0.182,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.06693215600571026,0.14417175604291252,-0.38150723019564003,-0.3376202035873953,0.1369063987898491,0.20489380910726804,0.15866666666666668,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,slope,,,,pretrend,0.05492137111133695,0.06402453001057665,-0.05543368587196563,-0.03935184607412875,0.1641381346545155,0.18435071826521796,0.16333333333333333,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.15866666666666668,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.47600000000000003,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15573486271774803,0.17968692668941807,-0.5117169897617557,-0.4612226160559624,0.11202978476733873,0.16483314417349565,0.17533333333333334,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.10477528123704032,0.16422217258527502,-0.44387156079927326,-0.39547183275462733,0.13256534064229678,0.19054536003325961,0.19533333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.06409742941275144,0.14531895772867975,-0.3815072301956397,-0.3376202035873948,0.1515986662253881,0.21631314763405107,0.16533333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16537404718031656,0.1817387339207777,-0.5283349605952776,-0.4743386404791667,0.10525367470148794,0.1561477191834161,0.15866666666666668,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.11381911286373866,0.16514997002921042,-0.464459655457503,-0.40280312998327583,0.12037607535068351,0.17684467317732278,0.17733333333333334,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06938251289114923,0.1466547415876869,-0.3862768901478535,-0.3458199916382082,0.1369063987898495,0.20423797473077945,0.15666666666666668,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1617667490054113,0.17808394744960623,-0.5178723341180804,-0.4680992887567254,0.1046764281148,0.14878759771565675,0.16266666666666665,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10998620740424847,0.1626602878286279,-0.45489296136414376,-0.3954741515898525,0.12252448988567866,0.17978355334387824,0.184,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.06702301224185454,0.1447167118449243,-0.3804686965659831,-0.33808081227003184,0.1367029534795671,0.20715742220947878,0.16,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.16126950352240071,0.17897383787660665,-0.5208056981019374,-0.4688575679561729,0.10467642811480014,0.15198325667931376,0.16333333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11047178409391169,0.16249096000589572,-0.45411958938110003,-0.3954741515898525,0.12037607535068348,0.17684467317732325,0.182,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06769964319906019,0.1449908370036925,-0.38356690649284486,-0.33901965266863665,0.13670295347956743,0.20489380910726795,0.15733333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.009639184462568545,0.06852252497316885,-0.23965538188381852,-0.023606091031432484,1.4249018631673471e-15,0.008994672886630114,0.42533333333333334,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009043831626698353,0.06014731480016398,-0.18656168549621946,-1.7957857423311896e-15,9.72139035937402e-16,5.278964390043969e-05,0.392,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0052850834783977835,0.04665497590250887,-0.003824011604343146,-8.326672684688674e-16,7.221220149622449e-16,1.1102230246251565e-15,0.2793333333333333,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003735021437107152,0.02513487941368174,-0.0025645629398783785,-5.150146182535714e-16,0.005269877660829677,0.07971167400044683,0.43,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2793333333333333,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.838,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0004972454830106187,0.02962176189918549,-0.011339836196350865,-9.43689570931383e-16,0.014825122481182403,0.0399170687859151,0.418,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0004855766896631967,0.025747650215333283,-0.0022318429589639234,-6.265821195228226e-16,1.112998582186717e-15,0.02707301186437041,0.36933333333333335,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0006766309572056466,0.02451957417128454,-7.990136330349173e-16,-4.440892098500626e-16,4.996003610813204e-16,0.005637886575747673,0.2826666666666667,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,1.1146277678584375e-05,0.011322367339588168,-0.014247456239050667,-0.0049972656213041035,3.632077277826426e-16,0.003331290330810071,0.42733333333333334,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2826666666666667,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8480000000000001,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.05780101594399767,0.23013710730287862,-0.5088614613217768,-0.4363429574395668,0.32074092555157147,0.3932594294337815,0.4008455738382033,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.026604355683298664,0.22930675438757486,-0.42282862787319014,-0.35057177649812143,0.40378048786471876,0.47603733923978747,0.45381802406769245,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.06042193076876945,0.21903396795920774,-0.3688767612084312,-0.29985696756480523,0.42070082910234413,0.4897206227459701,0.39132916577515253,-0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,slope,,,,twfe_es,0.004269457549759016,0.08503594596962478,-0.16239793525665067,-0.1356022583221622,0.14414117342168023,0.1709368503561687,0.47997844582528315,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.39132916577515253,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.0
canonical,PT_hold,3,200,105,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4719891170586215,0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3309328548114866,0.18841257706862055,-0.7146238850246952,-0.6398514084821899,-0.0013042635764471296,0.027276007297811683,0.03333333333333333,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.27067161103630216,0.1808876620187602,-0.6108225595635314,-0.5594708771949455,0.0,0.04718308651372429,0.042,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.18458432266211225,0.1766455511024555,-0.5246819331397826,-0.48201887062633847,0.00633231873464803,0.05656001796099609,0.05333333333333334,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,slope,,,,pretrend,0.12276615065494119,0.07044815061902363,-0.005169514844068438,0.004492782975171407,0.2399104259217149,0.2606930955976268,0.029333333333333333,0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03333333333333333,0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.1,0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.32952163887870334,0.19043071648108884,-0.7159515720772005,-0.6406725143343925,0.0,0.02727600729781138,0.034666666666666665,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.26721979956707925,0.18154865701293835,-0.6083752963266887,-0.5584229361080745,0.0,0.054958949949573135,0.04466666666666667,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.18203412934577473,0.17677388149100257,-0.5216156841134855,-0.4820001580281563,0.011375207284955587,0.061199662366748536,0.056,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3322840190024493,0.1916544879313306,-0.7227265664830628,-0.6442586507062934,0.0,0.032938228001651054,0.036,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.27397653691109003,0.18402331688390336,-0.6176025916646878,-0.5711884218914394,0.0,0.04093788597750675,0.042,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.18702599711392479,0.1790865313370551,-0.5363843170970797,-0.4881524055113663,0.0033459896143988874,0.05596036762154948,0.050666666666666665,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3330517229141448,0.19083386619911427,-0.7278812695397955,-0.6440222950100729,0.0,0.027276007297811565,0.034,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.27292074882932554,0.18315676023934366,-0.6131974768384733,-0.5637243975037468,0.0,0.04945392359036956,0.042666666666666665,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.18696064670257512,0.17803562351914018,-0.5261639575275091,-0.48226089431541214,0.009805253447655267,0.056560017960996474,0.05333333333333334,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.330740765525689,0.18855602836214486,-0.7146238850246956,-0.6378447079388025,-0.0013042635764471898,0.024927066031489333,0.03333333333333333,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2703358185329528,0.18117865860097743,-0.6110278728122166,-0.5637122942216243,0.0,0.05181603985815714,0.042666666666666665,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.18399076852909457,0.17713630188852464,-0.5264610106745984,-0.482018870626339,0.006051966020192195,0.05656001796099581,0.05266666666666667,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.002762380123745936,0.06336901281030118,-0.10185690420353477,-0.03578505886310898,3.000377724049483e-15,0.06856536507337806,0.4633333333333333,-0.0
canonical,PT_hold,3,200,106,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0067567373440108,0.05299308854463292,-0.09772076287794719,-0.03357696191190187,1.5543122344752192e-15,2.527145159803005e-15,0.43533333333333335,-0.0
