dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7738822548318091,0.25978045556559415,-1.3014556791757037,-1.2082030986021806,-0.35915448848839787,-0.29256546465990135,0.0,-0.5724917746629757
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.49908003845018206,0.24179990805645868,-1.012096759456971,-0.9196939976686054,-0.106622067234875,0.0,0.005333333333333333,-0.3816611831086505
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.4113772952218929,0.23925699584252566,-0.8922112273128667,-0.8158805375902944,0.0,0.0,0.014,-0.19083059155432525
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.011240393881113607,0.07912487454596943,-0.1967500566318754,-0.04768024707654425,0.003888335976809636,0.011976471374167921,0.42333333333333334,0.060749181530832363
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01072501867060521,0.06951899283926484,-0.12728262092924025,-0.03623167433220803,0.0030140134030876746,0.005074713468223067,0.444,0.04049945435388824
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008391019679358548,0.06433482849849877,-0.04726383854757093,-0.02742629783237015,1.7763568394002505e-15,0.0034258112542573833,0.414,0.02024972717694412
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004540159904564985,0.030224651417159524,-0.0046339675985014915,-0.0014284477659669212,0.01813809339737985,0.06318377059175762,0.472,-0.02024972717694412
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.414,-0.02024972717694412
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-0.02024972717694412
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.06634080739687671,0.1822999917636599,-0.6083733704680301,-0.523214401573112,0.015941043560116972,0.04218694798973053,0.39466666666666667,-0.15035097547538906
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.06415933619607733,0.18047744320562506,-0.606180132326826,-0.523214401573112,0.008024179622084623,0.036625807908611495,0.396,-0.10023398365025937
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03624035706122305,0.13696865412168782,-0.5179506579926333,-0.40827326671411324,1.4488410471358242e-15,0.029383628637057454,0.38666666666666666,-0.050116991825129686
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0259701036888577,0.0715328580393756,-0.016763557108783016,-0.0048200716119294945,0.21182018410012193,0.24442903011961947,0.43666666666666665,0.050116991825129686
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38666666666666666,0.050116991825129686
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.050116991825129686
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7109360955318493,0.2695114751451183,-1.2391688844031759,-1.1542431234701978,-0.2676290675935009,-0.1827033066605227,0.004171434243539876,-0.5315209661575881
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3229455989788228,0.2509808827294986,-0.8148590938168618,-0.7357725078599695,0.0898813099023239,0.16896789585921618,0.09909353418046618,-0.35434731077172543
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.29859837159333313,0.19936166067893465,-0.6893400495042606,-0.6265191966077215,0.029322453421055272,0.09214330631759438,0.06709621092497474,-0.17717365538586272
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,slope,,,,twfe_es,0.2198069897247519,0.09639755272728993,0.030871256691161808,0.061247089531058146,0.3783668899184457,0.408742722758342,0.011297518021778426,0.17717365538586272
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.004171434243539876,0.17717365538586272
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.012514302730619627,0.17717365538586272
canonical,PT_violation_a20,3,200,158,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.025793263809785284,0.17717365538586272
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4748466086890097,0.20575039850337906,-0.8998760283275187,-0.8256854128456821,-0.15500363841917614,-0.08156347890292581,0.007333333333333333,-0.5278270127840841
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.30491062179969824,0.19390118908637258,-0.6785521194222306,-0.6256996706050494,0.0,0.033148124758449644,0.046,-0.3518846751893894
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2538960534228232,0.189951094962776,-0.633936958353866,-0.5611462843433273,0.0,0.0047466426897512515,0.027333333333333334,-0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,slope,,,,pretrend,0.16344693736351776,0.07457446097189133,0.023765937688900896,0.0451363497115158,0.28641667901594126,0.3105217416843711,0.008666666666666666,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.007333333333333333,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.022,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.46824313355421365,0.2062697187881213,-0.8826419807850374,-0.8214627613053168,-0.14690540675225225,-0.07381294261567602,0.008666666666666666,-0.5099275376019495
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.29945246339403875,0.19492277485341197,-0.6768353394731087,-0.6199534414275155,0.002718739125083256,0.049496059936771905,0.052,-0.339951691734633
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2498899179712158,0.18987636431281504,-0.6336991984173282,-0.5571151905981486,0.0,0.00937035471984743,0.03,-0.1699758458673165
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.4818462923318934,0.21143719711724504,-0.9308182234176599,-0.8436813606832618,-0.1571159991164272,-0.0826337589071644,0.005333333333333333,-0.5560606741951031
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3106962697096973,0.19834298792249905,-0.6974496065377139,-0.6340657151289495,0.0,0.0326264092478612,0.04533333333333334,-0.3707071161300687
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.258142557001527,0.1941810072314222,-0.64922066419447,-0.5836135197102653,0.0,0.0047466426897511994,0.027333333333333334,-0.18535355806503434
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.46189185166579666,0.21260888820864599,-0.8965103729482424,-0.8199735736552899,-0.13394439822736612,-0.028173296701697416,0.015333333333333332,-0.5052248619033
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.29203200846537813,0.19694369152460786,-0.6768353394731088,-0.6189067261156833,0.008540775509137153,0.053686490538563746,0.058,-0.33681657460219994
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24138727017797987,0.19445760723615504,-0.6329554761847009,-0.5515013133150954,0.0,0.03202179447639461,0.042666666666666665,-0.16840828730109997
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.48417531209331766,0.21094088593530336,-0.9099773532368872,-0.8463494748080013,-0.158347332222282,-0.08249213398427008,0.007333333333333333,-0.5189258675504353
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3143420865846209,0.20189129937456665,-0.7082297323498264,-0.6597579323282531,0.0,0.03262640924786138,0.044,-0.3459505783669569
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2628587431187748,0.19719745559437363,-0.6724414029980484,-0.5993350394466158,0.0,0.0025848278952451003,0.026,-0.17297528918347846
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.013603158777679756,0.07107328908723094,-0.2568048912200112,-0.04394348836032413,1.9456658506555843e-15,0.008548140050866532,0.4146666666666667,-0.04613313659315349
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.011243806315658555,0.06483970614606126,-0.20010413128616242,-0.02423749696579988,1.0019762797242013e-15,0.001849060596288264,0.4093333333333333,-0.03075542439543566
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008252639030311246,0.05567086517228579,-0.0455394698749925,-0.016857115322653226,7.771561172376096e-16,1.3614109839465906e-15,0.356,-0.01537771219771783
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005110694856761974,0.02730028670946293,-0.002433647048737213,-5.596713568780029e-16,0.01512093295758076,0.08825747936263514,0.45466666666666666,0.01537771219771783
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.356,0.01537771219771783
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.01537771219771783
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.02228346042752095,0.1006360244191528,-0.4237160866384042,-0.15214854946013082,8.326672684688674e-16,0.0038704196183156456,0.396,-0.013701005647135472
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.022310078119242703,0.0992661626139112,-0.4237160866384044,-0.13243471663387826,6.106226635438361e-16,1.0283440765590437e-15,0.388,-0.009134003764756982
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.021471472940794902,0.0986367757471086,-0.42371608663840454,-0.1024125758474089,5.419276138951539e-16,8.618106228652702e-16,0.33866666666666667,-0.004567001882378491
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.009495857890131654,0.042589365424656,-0.0008852676208109317,-2.895501299044716e-16,0.055615325974430245,0.18159260855931605,0.43333333333333335,0.004567001882378491
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.33866666666666667,0.004567001882378491
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.004567001882378491
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6843671926574801,0.22751732731648877,-1.1302929635740147,-1.058599978563316,-0.31013440675164433,-0.23844142174094551,0.0013149594051671749,-0.5278270127840841
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.342497194708149,0.19794413235561995,-0.7304605681363994,-0.6680863925898199,-0.01690799682647809,0.045466178720101336,0.041790842632965626,-0.3518846751893894
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2899167131020297,0.1911093561216936,-0.6644841711637288,-0.6042637019562219,0.0244302757521625,0.0846507449596694,0.06463081881970072,-0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,slope,,,,twfe_es,0.21628662003505486,0.0758508110531033,0.06762176100017028,0.09152311007111368,0.34105012999899603,0.3649514790699394,0.0021758518487675206,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0013149594051671749,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.003944878215501524,0.1759423375946947
canonical,PT_violation_a20,3,200,159,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.01393604758897102,0.1759423375946947
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0647862991573678,0.21461604829248263,-1.4824261042481335,-1.4358170520128128,-0.7056366200948451,-0.6533830990962112,0.0,-0.7687062499504902
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.7102590617528555,0.22419264391152086,-1.1372440517358786,-1.0691968453569853,-0.3500068739937305,-0.2858352926591821,0.0,-0.5124708333003268
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.39221586958627963,0.2286749221449113,-0.8521514654371232,-0.7649448286360093,0.0,0.0,0.013333333333333334,-0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,slope,,,,pretrend,0.3576494921831495,0.07822290288494707,0.20836393476265594,0.23172988457827773,0.4868827119127567,0.5103313771677258,0.0,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.0462024797397291,0.2239754548148858,-1.4732415161196108,-1.425346751954066,-0.686372687934025,-0.6133569864689552,0.0,-0.7593098585290718
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.7002660330186453,0.22918806320194973,-1.1292516863132263,-1.0648297671852913,-0.3214607635508862,-0.255989419507569,0.002,-0.5062065723527146
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3868416908045532,0.23046087320941405,-0.8453499015917133,-0.7606330293459689,0.0,0.0,0.018,-0.2531032861763573
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0853900989464886,0.22441325703852355,-1.5328908965466086,-1.463926155231152,-0.7210089872430366,-0.6597332662195287,0.0,-0.7765175692300482
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7213382892625235,0.22845256758125448,-1.1663312101646965,-1.0866989982651716,-0.3578913511866826,-0.2961855669064259,0.0,-0.5176783794866988
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.39817419823558503,0.2318064204150026,-0.8585185346031348,-0.7712745677273406,0.0,0.0,0.012666666666666666,-0.2588391897433494
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.0623748045579637,0.21661471495806364,-1.4847000211518966,-1.4306767787912436,-0.703481114201547,-0.6442864123307932,0.0,-0.7064050037873084
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.7086405591650909,0.22578478077062147,-1.1365578933815974,-1.0712949829440275,-0.34564514827519704,-0.2852658642988913,0.0,-0.470936669191539
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.39093808475663155,0.22925433423630107,-0.8468051292445983,-0.7691010984860338,0.0,0.0,0.013333333333333334,-0.2354683345957695
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.0698024690002577,0.2168411023719202,-1.4907304668013683,-1.439748077453706,-0.708857893949792,-0.6597621565749086,0.0,-0.8833316938864423
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7148577522776622,0.22657490524275967,-1.1631433061631546,-1.0803373817593422,-0.35256657469040925,-0.2929077533831696,0.0,-0.5888877959242949
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3960858856343789,0.23193162848160398,-0.858518534603135,-0.7805780023622451,0.0,0.0,0.014,-0.2944438979621474
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03918761920675925,0.12975721332460027,-0.5019850262250272,-0.3652557155114301,3.552713678800501e-15,0.0048228933864402105,0.38666666666666666,-0.01720771070097632
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021072256243878103,0.09188719076043153,-0.3295918920587976,-0.1887364324695863,1.9984014443252818e-15,0.0018854964529691298,0.4106666666666667,-0.011471807133984213
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.011332507431031749,0.06687106071393417,-0.19791250017792178,-0.017274437770341072,1.4432899320127035e-15,2.474409566133295e-15,0.37933333333333336,-0.005735903566992107
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.012217134109933265,0.041072167747711386,-0.0014668016174464531,-1.05609965217468e-15,0.10699355921412802,0.1464635524564792,0.42333333333333334,0.005735903566992107
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37933333333333336,0.005735903566992107
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.005735903566992107
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.007427664442293753,0.055304198989889794,-0.14942858389718497,-0.02614523603016772,2.220446049250313e-15,0.016578711510299122,0.38866666666666666,-0.1769266900991338
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006217193112571369,0.052703298475116206,-0.12824473234742698,-0.01719083661709577,1.3322676295501878e-15,0.003897454911007442,0.3893333333333333,-0.11795112673275587
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005147800877747321,0.047668229642113064,-0.09930886292281924,-0.009118936075721777,9.461181837977484e-16,1.5543122344752192e-15,0.396,-0.05897556336637794
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002847512887840809,0.02216820390896741,-0.004291708415586414,-7.139130556562837e-16,0.00929034307777207,0.05526018666270245,0.43266666666666664,0.05897556336637794
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38866666666666666,0.05897556336637794
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.05897556336637794
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2118773413354376,0.24692589318717875,-1.695843202650153,-1.6180343844479412,-0.8057202982229339,-0.7279114800207219,4.603812470979491e-07,-0.7687062499504902
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7945291252655551,0.22648730424476665,-1.2384360880423448,-1.1670676736017764,-0.42199057692933367,-0.35062216248876527,0.00022570083605163183,-0.5124708333003268
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.41615332561252494,0.20115281592164366,-0.8104056033175733,-0.7470203394925042,-0.08528631173254564,-0.021901047907476545,0.019280473820157355,-0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,slope,,,,twfe_es,0.4029174000107106,0.08712807605668756,0.232149507550341,0.2596044355965638,0.5462303644248574,0.5736852924710801,1.8781795681201e-06,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.603812470979491e-07,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.3811437412938473e-06,0.2562354166501634
canonical,PT_violation_a20,3,200,160,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,7.3141188727412706e-06,0.2562354166501634
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7013114757818373,0.2061011005532423,-1.0974497788332418,-1.0274622913885434,-0.36097942235424935,-0.2931995465444957,0.0006666666666666666,-0.7348620563475412
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6082883250787594,0.20864018287586103,-1.0039764446201658,-0.9510874409941952,-0.25628410267712654,-0.19724883944156751,0.0006666666666666666,-0.48990803756502743
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.29151104320191024,0.21393276700122696,-0.6974694369992863,-0.6446009491469179,0.0,0.036862482062897634,0.03333333333333333,-0.24495401878251372
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,slope,,,,pretrend,0.2580015800503529,0.07779135167288025,0.10491035149499636,0.12850611243891646,0.3849301849805953,0.4032929885565456,0.0006666666666666666,0.24495401878251372
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.24495401878251372
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.24495401878251372
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.701432935277226,0.20862503308415492,-1.1076929998002385,-1.0290162338729962,-0.357413786861517,-0.2931995465444959,0.0006666666666666666,-0.6641103874297262
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.6067043545479809,0.20976745378258133,-1.007813341566103,-0.9476392870338618,-0.25528914740017683,-0.1932654976518744,0.0006666666666666666,-0.4427402582864841
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2906110564853759,0.21482989997901666,-0.6974694369992863,-0.6467428801683679,0.0,0.039847862635998856,0.03333333333333333,-0.22137012914324206
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7012305027849113,0.2073487140894505,-1.1036847027660273,-1.0274622913885418,-0.35741378686151637,-0.28980068351855465,0.0006666666666666666,-0.7827107564632192
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.609344305432612,0.20916424909089465,-1.0063162066095979,-0.9520634027631943,-0.2604056915362212,-0.19842994458236557,0.0006666666666666666,-0.5218071709754795
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.29211103434626645,0.21414273134272585,-0.700396611626277,-0.6489146440412915,0.0,0.036862482062897675,0.03266666666666666,-0.26090358548773973
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7014303720371036,0.20892958517421972,-1.1040343615120518,-1.0290162338729962,-0.3546908679051306,-0.28938005684249535,0.0006666666666666666,-0.7145963965167473
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6084939402705545,0.21156882328488857,-1.0063162066095974,-0.9522325059363415,-0.25356153125100916,-0.18948505453644968,0.0006666666666666666,-0.4763975976778316
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2910749444339177,0.2161492308064871,-0.7047105833971924,-0.6505397837102986,0.0,0.03984786263599917,0.03333333333333333,-0.2381987988389158
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7062368871548342,0.20946562724921108,-1.1149627681182952,-1.0393912169316157,-0.36266494520103104,-0.297376451951641,0.0006666666666666666,-0.6168392533935552
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6129740691718393,0.2110120493178865,-1.0129813361890032,-0.9524747055641223,-0.2569470534668524,-0.19493594801065336,0.0006666666666666666,-0.41122616892903674
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2963414076915394,0.2164746959803322,-0.7242679074567067,-0.6557686686570322,0.0,0.03172656801924429,0.03,-0.20561308446451837
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.00020243249231498517,0.05508295498675225,-0.07540871638100188,-0.03567227151342693,0.000619563712185236,0.07636583575258903,0.4533333333333333,-0.11860036903349302
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.002639950884631196,0.03651699460256522,-0.06455278380265586,-0.027649063216900888,2.55351295663786e-15,0.010779556742164081,0.43533333333333335,-0.07906691268899535
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001499977860890603,0.029424423341147594,-0.050645543408872444,-0.014460077246818439,1.6653345369377348e-15,0.00044481346786184417,0.39066666666666666,-0.039533456344497675
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00044089872522914584,0.017184801219997103,-0.02643382478644203,-0.00022127275435192116,0.013401516260568564,0.028974661131212796,0.4613333333333333,0.039533456344497675
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.39066666666666666,0.039533456344497675
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.039533456344497675
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0048065151177307044,0.06974877788218399,-0.15571958218767643,-0.05391354919169027,0.0061076295739663465,0.09125686838295222,0.436,0.09775714312319225
canonical,PT_violation_a20,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004480128901284767,0.06561011288152446,-0.15028697543890662,-0.042547779644746826,0.0025836467337627014,0.07594149860682871,0.442,0.06517142874879484
