"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,800,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.62588260440841,0.102257922606837,3.42546075738422,3.45768325137686,3.79408195743996,3.8263044514326,1.08392174573105e-275,,,,,,,,,3.66702852354711
"canonical","B2_sweep_serial",2,800,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.47796948684965,0.130049890356059,3.22307638354782,3.26405640449792,3.69188256920137,3.73286259015147,7.37793297043326e-158,,,,,,,,,3.66702852354711
"canonical","B2_sweep_serial",2,800,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.37168863849769,0.144306105592501,3.08885386655619,3.13432616348944,3.60905111350594,3.65452341043919,4.86953040678831e-121,,,,,,,,,3.66702852354711
"canonical","B2_sweep_serial",2,800,8,"CATT","surface",,,,"doubleml",,,,,,,,1.1349948420758,0.928188146479838,1596,0.304920239351561,0.134085213032581,0.467832244762189,0.109022556390977,0.392617282320525,
"canonical","B2_sweep_serial",2,800,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.74225165397975,0.098976974955526,3.54826034623802,3.57944898081626,3.90505432714325,3.93624296172149,3.99394659165488e-313,,,,,,,,,3.69596807930169
"canonical","B2_sweep_serial",2,800,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.82061705217413,0.119404456838116,3.58658861533187,3.62421415372613,4.01701995062213,4.05464548901639,5.94963224569009e-225,,,,,,,,,3.69596807930169
"canonical","B2_sweep_serial",2,800,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.79531337358738,0.114232957816967,3.57142088865261,3.60741683599031,3.98320991118445,4.01920585852216,2.3975534310514e-242,,,,,,,,,3.69596807930169
"canonical","B2_sweep_serial",2,800,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.8275121790062,0.119683188108217,3.59293743890886,3.63065080831364,4.02437354969875,4.06208691910353,1.02236121027171e-224,,,,,,,,,3.69596807930169
"canonical","B2_sweep_serial",2,800,9,"CATT","surface",,,,"doubleml",,,,,,,,1.07271999564182,0.875842107423835,1620,0.301030974335338,0.170987654320988,0.44324348480805,0.137654320987654,0.371981739950561,
"canonical","B2_sweep_serial",2,800,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.83285223312067,0.0886445895448608,3.65911202881796,3.68704482542945,3.97865964081189,4.00659243742337,0,,,,,,,,,3.73518782248606
"canonical","B2_sweep_serial",2,800,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.82493981771795,0.107041269091668,3.61514278378396,3.64887255808744,4.00100707734845,4.03473685165193,6.00731501007121e-280,,,,,,,,,3.73518782248606
"canonical","B2_sweep_serial",2,800,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.75243352264298,0.126244689776551,3.50499847548977,3.54477943968526,3.9600876056007,3.99986856979619,1.90865317243856e-194,,,,,,,,,3.73518782248606
"canonical","B2_sweep_serial",2,800,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.74906032453562,0.141842197813335,3.47105472314061,3.51575061809357,3.98237003097768,4.02706592593064,3.00078381367796e-154,,,,,,,,,3.73518782248606
"canonical","B2_sweep_serial",2,800,10,"CATT","surface",,,,"doubleml",,,,,,,,1.05956420856775,0.874270894016842,1580,0.283516920908768,0.14620253164557,0.454488943392454,0.118987341772152,0.381419228360751,
"canonical","B2_sweep_serial",2,800,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.64666659185365,0.0989598896590465,3.45270877067795,3.48389202150841,3.80944116219889,3.84062441302935,1.46518880046407e-297,,,,,,,,,3.73566533129658
"canonical","B2_sweep_serial",2,800,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.50096428143965,0.111216964075401,3.28298303566258,3.31802861321238,3.68389994966693,3.71894552721673,8.50239058084688e-218,,,,,,,,,3.73566533129658
"canonical","B2_sweep_serial",2,800,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.64093565119847,0.120512183343272,3.40473611028426,3.44271070437756,3.83916059801939,3.87713519211268,8.19437886078078e-201,,,,,,,,,3.73566533129658
"canonical","B2_sweep_serial",2,800,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.64184087697421,0.124013083690113,3.3987796974126,3.43785746021419,3.84582429373423,3.88490205653582,7.33774242601938e-190,,,,,,,,,3.73566533129658
"canonical","B2_sweep_serial",2,800,11,"CATT","surface",,,,"doubleml",,,,,,,,1.04055526547957,0.837449836287437,1636,0.261591788506607,0.172371638141809,0.445599893714302,0.143643031784841,0.373959301076727,
"canonical","B2_sweep_serial",2,800,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.71741035583087,0.0913785033464515,3.53831177889794,3.56710605908744,3.86771465257429,3.89650893276379,0,,,,,,,,,3.77321718854825
"canonical","B2_sweep_serial",2,800,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.77664304261333,0.109722773416386,3.56159035673705,3.59616509986829,3.95712098535836,3.9916957284896,6.36082437313789e-260,,,,,,,,,3.77321718854825
"canonical","B2_sweep_serial",2,800,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.87822510448617,0.11377010318283,3.65523979797154,3.69108989518548,4.06536031378686,4.1012104110008,5.50490453678462e-255,,,,,,,,,3.77321718854825
"canonical","B2_sweep_serial",2,800,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.8111993416162,0.133711488102659,3.54912963854856,3.59126346556459,4.03113521766781,4.07326904468384,5.35276687541293e-179,,,,,,,,,3.77321718854825
"canonical","B2_sweep_serial",2,800,12,"CATT","surface",,,,"doubleml",,,,,,,,1.06874085469911,0.884820182967636,1628,0.278946674310583,0.140663390663391,0.439603136195735,0.11977886977887,0.368926662420381,
"canonical","B2_sweep_serial",2,800,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.83532015566351,0.0966248685587686,3.6459388917836,3.67638635411515,3.99425395721188,4.02470141954343,0,,,,,,,,,3.81349873206316
"canonical","B2_sweep_serial",2,800,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.789617953291,0.113235623082019,3.56768020853267,3.60336188572205,3.97587402085995,4.01155569804933,7.36641140041199e-246,,,,,,,,,3.81349873206316
"canonical","B2_sweep_serial",2,800,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.85341853476926,0.126366988025711,3.60574378745044,3.64556328904722,4.06127378049131,4.10109328208809,1.57107685251278e-204,,,,,,,,,3.81349873206316
"canonical","B2_sweep_serial",2,800,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.67467652555884,0.133368300141516,3.41327945854028,3.45530514359787,3.89404790751982,3.93607359257741,2.04547858224704e-167,,,,,,,,,3.81349873206316
"canonical","B2_sweep_serial",2,800,13,"CATT","surface",,,,"doubleml",,,,,,,,1.06973231086747,0.876534078687877,1636,0.267549272211275,0.168092909535452,0.460195411487818,0.138141809290954,0.386208248400166,
"canonical","B2_sweep_serial",2,800,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.54795651975661,0.0884722002839893,3.3745541921992,3.40243266723069,3.69348037228253,3.72135884731402,0,,,,,,,,,3.70208725576654
"canonical","B2_sweep_serial",2,800,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.55214252067394,0.111358706338491,3.33388346516393,3.36897370711825,3.73531133422964,3.77040157618396,1.4139093603165e-223,,,,,,,,,3.70208725576654
"canonical","B2_sweep_serial",2,800,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.57339772745462,0.103247341312154,3.37103665538708,3.40357092510795,3.74322452980128,3.77575879952215,8.91276607492855e-263,,,,,,,,,3.70208725576654
"canonical","B2_sweep_serial",2,800,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.63548630430327,0.118528386117672,3.40317493453453,3.44052441428407,3.83044819432247,3.867797674072,6.75450726000244e-207,,,,,,,,,3.70208725576654
"canonical","B2_sweep_serial",2,800,14,"CATT","surface",,,,"doubleml",,,,,,,,1.05787940680958,0.884055495224909,1588,0.284734220788859,0.117758186397985,0.413166912451848,0.100125944584383,0.346740679223737,
"canonical","B2_sweep_serial",2,800,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.82991827733748,0.0974639232784923,3.63889249641288,3.66960435327716,3.9902322013978,4.02094405826209,0,,,,,,,,,3.81299775968377
"canonical","B2_sweep_serial",2,800,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81108323741591,0.112613565402692,3.59036470331499,3.62585036390903,3.99631611092279,4.03180177151684,2.3687566212096e-251,,,,,,,,,3.81299775968377
"canonical","B2_sweep_serial",2,800,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.90249311306349,0.12242220365268,3.66255000110357,3.70112646169656,4.10385976443041,4.14243622502341,2.75259229749687e-223,,,,,,,,,3.81299775968377
"canonical","B2_sweep_serial",2,800,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.86793283643904,0.13124073581832,3.61070571890162,3.65206098716533,4.08380468571275,4.12515995397646,3.28548336910725e-191,,,,,,,,,3.81299775968377
"canonical","B2_sweep_serial",2,800,15,"CATT","surface",,,,"doubleml",,,,,,,,1.0766380735708,0.891255159094518,1616,0.301601742441523,0.129950495049505,0.454457272261433,0.11509900990099,0.381392649103916,
"canonical","B2_sweep_serial",2,800,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.7788436093204,0.0933191839366776,3.59594136829513,3.62534717634542,3.93234004229538,3.96174585034566,0,,,,,,,,,3.80286840009319
"canonical","B2_sweep_serial",2,800,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.74724113440474,0.108933349510625,3.53373569096449,3.56806167872879,3.92642059008069,3.96074657784498,1.28735312455127e-259,,,,,,,,,3.80286840009319
"canonical","B2_sweep_serial",2,800,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.82068002365777,0.117435866219189,3.59050995355934,3.62751516936367,4.01384487795187,4.0508500937562,1.75245987121518e-232,,,,,,,,,3.80286840009319
"canonical","B2_sweep_serial",2,800,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.74445452352655,0.118306879508309,3.51257729873792,3.54985697953979,3.9390520675133,3.97633174831517,3.74944452267866e-220,,,,,,,,,3.80286840009319
"canonical","B2_sweep_serial",2,800,16,"CATT","surface",,,,"doubleml",,,,,,,,1.01251808762806,0.833437294126099,1600,0.255447414908064,0.16125,0.42922748967628,0.1425,0.360219143465894,
"canonical","B2_sweep_serial",2,800,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.77526854662004,0.0921555053823853,3.59464707366876,3.6236861949698,3.92685089827028,3.95589001957132,0,,,,,,,,,3.78671181316451
"canonical","B2_sweep_serial",2,800,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.76611392053572,0.110661679622073,3.54922101229693,3.58409161416264,3.94813622690881,3.98300682877452,3.66093423965236e-254,,,,,,,,,3.78671181316451
"canonical","B2_sweep_serial",2,800,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.892482331002,0.131526842772458,3.63469445413432,3.67613987756035,4.10882478444365,4.15027020786968,8.77163481154163e-193,,,,,,,,,3.78671181316451
"canonical","B2_sweep_serial",2,800,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.80716970299991,0.12593438471959,3.56034284258737,3.60002602655636,4.01431337944347,4.05399656341246,4.58437642999249e-201,,,,,,,,,3.78671181316451
"canonical","B2_sweep_serial",2,800,17,"CATT","surface",,,,"doubleml",,,,,,,,1.07617864436595,0.883454525174124,1664,0.274704529339589,0.150240384615385,0.451064559235151,0.129206730769231,0.378545393954264,
"canonical","B2_sweep_serial",2,800,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.87035255734271,0.0885242350171134,3.69684824358163,3.72474311527787,4.01596199940755,4.04385687110379,0,,,,,,,,,3.82218371836999
"canonical","B2_sweep_serial",2,800,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.86538116300083,0.106937998818509,3.65578653508451,3.68948376789221,4.04127855810945,4.07497579091715,2.14968790606334e-286,,,,,,,,,3.82218371836999
"canonical","B2_sweep_serial",2,800,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.86471895392093,0.123351793666949,3.62295387899828,3.66182326270068,4.06761464514119,4.10648402884358,8.86515779681551e-216,,,,,,,,,3.82218371836999
"canonical","B2_sweep_serial",2,800,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.96955915009063,0.141260429152463,3.69269379432726,3.73720636815749,4.20191193202378,4.24642450585401,4.76231253604318e-174,,,,,,,,,3.82218371836999
"canonical","B2_sweep_serial",2,800,18,"CATT","surface",,,,"doubleml",,,,,,,,1.04558180643247,0.858766716666082,1672,0.266371500332722,0.144138755980861,0.450864686181714,0.11244019138756,0.37837765516343,
"canonical","B2_sweep_serial",2,800,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.86651919818944,0.095771959668751,3.67880960502923,3.70898830724045,4.02405008913842,4.05422879134964,0,,,,,,,,,3.70920861131096
"canonical","B2_sweep_serial",2,800,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.85663502913789,0.11316761098499,3.63483058564131,3.67049083153879,4.042779226737,4.07843947263448,7.55946462875973e-255,,,,,,,,,3.70920861131096
"canonical","B2_sweep_serial",2,800,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.86521631100617,0.128637244466313,3.613091942793,3.65362682489678,4.07680579711556,4.11734067921934,1.18002815241707e-198,,,,,,,,,3.70920861131096
"canonical","B2_sweep_serial",2,800,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.82260982968947,0.135530861282208,3.55697422068735,3.59968135038599,4.04553830899296,4.08824543869159,2.5590326776805e-175,,,,,,,,,3.70920861131096
"canonical","B2_sweep_serial",2,800,19,"CATT","surface",,,,"doubleml",,,,,,,,1.01722071352489,0.846317809125152,1568,0.281671387482862,0.128826530612245,0.463637006936041,0.0988520408163265,0.389096526980482,
"canonical","B2_sweep_serial",2,800,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.60203237100858,0.099079970140615,3.4078391964119,3.43906028580291,3.76500445621425,3.79622554560526,1.10337888870286e-289,,,,,,,,,3.6139046915218
"canonical","B2_sweep_serial",2,800,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.55490933567485,0.110042707971584,3.33922958958803,3.37390514729696,3.73591352405274,3.77058908176166,2.99317816769516e-229,,,,,,,,,3.6139046915218
"canonical","B2_sweep_serial",2,800,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.58271385068224,0.117262044594812,3.35288446471001,3.38983490758228,3.77559279378219,3.81254323665446,2.57499525586153e-205,,,,,,,,,3.6139046915218
"canonical","B2_sweep_serial",2,800,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.60390004174581,0.124330882868562,3.36021598723521,3.39939389173592,3.80840619175569,3.8475840962564,4.88752398708631e-185,,,,,,,,,3.6139046915218
"canonical","B2_sweep_serial",2,800,20,"CATT","surface",,,,"doubleml",,,,,,,,1.03268999022758,0.846741461101522,1512,0.30564788598258,0.146164021164021,0.441693180583161,0.121031746031746,0.370680683346702,
"canonical","B2_sweep_serial",2,800,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.60561929073063,0.101080304283895,3.40750553322515,3.43935694790805,3.77188163355321,3.80373304823611,5.6001660446093e-279,,,,,,,,,3.714946577904
"canonical","B2_sweep_serial",2,800,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.66240411577393,0.114528327311263,3.43793271726364,3.47402173848269,3.85078649306517,3.88687551428422,1.09749602104582e-224,,,,,,,,,3.714946577904
"canonical","B2_sweep_serial",2,800,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.47050776247372,0.132935655652349,3.20995866307872,3.25184801753133,3.68916750741611,3.73105686186872,1.53107666012567e-150,,,,,,,,,3.714946577904
"canonical","B2_sweep_serial",2,800,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.54712129803117,0.119997691823938,3.31193014197316,3.3497426146438,3.74449998141854,3.78231245408918,2.44885045080919e-192,,,,,,,,,3.714946577904
"canonical","B2_sweep_serial",2,800,21,"CATT","surface",,,,"doubleml",,,,,,,,1.05751487035812,0.883182803485648,1556,0.267079608938888,0.131105398457584,0.459162705734393,0.109254498714653,0.385341574221791,
"canonical","B2_sweep_serial",2,800,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.66914746465713,0.0884006110261215,3.49588544946793,3.52374136600837,3.81455356330589,3.84240947984633,0,,,,,,,,,3.67137476063403
"canonical","B2_sweep_serial",2,800,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.53478287020472,0.1065671159051,3.3259151594469,3.35949552333975,3.71007021706969,3.74365058096255,1.48013545492925e-241,,,,,,,,,3.67137476063403
"canonical","B2_sweep_serial",2,800,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.62461487683417,0.11494045971308,3.39933571365308,3.43555460191327,3.81367515175506,3.84989404001525,1.45256256515542e-218,,,,,,,,,3.67137476063403
"canonical","B2_sweep_serial",2,800,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.58785485036216,0.129341805794523,3.33434956730991,3.37510646373382,3.80060323699051,3.84136013341442,1.1718930984785e-169,,,,,,,,,3.67137476063403
"canonical","B2_sweep_serial",2,800,22,"CATT","surface",,,,"doubleml",,,,,,,,1.02554133468572,0.845936029940632,1652,0.290013298707671,0.157384987893462,0.430457086090185,0.132566585956416,0.361251053531485,
"canonical","B2_sweep_serial",2,800,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.76819199148325,0.0935139127758578,3.58490808894343,3.61437525799823,3.92200872496827,3.95147589402307,0,,,,,,,,,3.72627172138128
"canonical","B2_sweep_serial",2,800,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.69024708160787,0.112073436686572,3.47058718034591,3.50590264098021,3.87459152223552,3.90990698286983,4.50846243235574e-238,,,,,,,,,3.72627172138128
"canonical","B2_sweep_serial",2,800,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.72666852463313,0.122810191922595,3.48596496963176,3.52466368920849,3.92867336005778,3.96737207963451,1.4647614636837e-202,,,,,,,,,3.72627172138128
"canonical","B2_sweep_serial",2,800,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.74255473385975,0.155490371162876,3.43779920403388,3.48679577489101,3.99831369282849,4.04731026368563,2.61716681812618e-128,,,,,,,,,3.72627172138128
"canonical","B2_sweep_serial",2,800,23,"CATT","surface",,,,"doubleml",,,,,,,,1.07425790553267,0.889698252454245,1524,0.288614718392873,0.144356955380577,0.474201444314517,0.12007874015748,0.397962484253032,
"canonical","B2_sweep_serial",2,800,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.68169616247382,0.100475527211294,3.48476774625866,3.51642858963821,3.84696373530942,3.87862457868897,2.98864360263628e-294,,,,,,,,,3.7247583156581
"canonical","B2_sweep_serial",2,800,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.74755131251734,0.116810167995477,3.51860758841226,3.55541564044931,3.93968698458538,3.97649503662243,3.87911367349483e-226,,,,,,,,,3.7247583156581
"canonical","B2_sweep_serial",2,800,24,"GATT","g=4_t=6",4,6,2,"doubleml",3.63265636447327,0.124179219693774,3.38926956432538,3.42839967824309,3.83691305070345,3.87604316462116,2.03619715436679e-188,,,,,,,,,3.7247583156581
"canonical","B2_sweep_serial",2,800,24,"GATT","g=4_t=7",4,7,3,"doubleml",3.60901292285328,0.119852070986599,3.3741071783941,3.41187376448269,3.80615208122387,3.84391866731246,1.67584487981023e-199,,,,,,,,,3.7247583156581
"canonical","B2_sweep_serial",2,800,24,"CATT","surface",,,,"doubleml",,,,,,,,1.03738636411387,0.864973337615566,1648,0.267716942954231,0.131067961165049,0.452082342463655,0.10618932038835,0.379399544752206,
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=4",4,4,0,"doubleml",3.67971968865088,0.0907740415149707,3.50180583514703,3.53040964336881,3.82902973393294,3.85763354215472,0,,,,,,,,,3.81580968995059
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=5",4,5,1,"doubleml",3.64414557336256,0.111882132511619,3.42486062139655,3.46011580017229,3.82817534655282,3.86343052532856,5.23043872248891e-233,,,,,,,,,3.81580968995059
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=6",4,6,2,"doubleml",3.59776476251109,0.120564767509453,3.36146215852419,3.39945332241409,3.79607620260808,3.83406736649798,5.75571637126457e-196,,,,,,,,,3.81580968995059
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=7",4,7,3,"doubleml",3.67353501427748,0.126992333426159,3.42463461248621,3.46465116667213,3.88241886188283,3.92243541606875,2.71488744711127e-184,,,,,,,,,3.81580968995059
"canonical","B2_sweep_serial",2,800,25,"CATT","surface",,,,"doubleml",,,,,,,,1.06011720187894,0.89514239825553,1536,0.262739331476984,0.120442708333333,0.441200905624009,0.0983072916666667,0.370267553087339,
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=4",4,4,0,"doubleml",3.75566088363836,0.0910984880319247,3.57711112664135,3.60581717120509,3.90550459607162,3.93421064063536,0,,,,,,,,,3.68770421813165
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=5",4,5,1,"doubleml",3.84030404468782,0.11598521777407,3.61297719331848,3.64952529529127,4.03108279408437,4.06763089605716,1.05666839278479e-240,,,,,,,,,3.68770421813165
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=6",4,6,2,"doubleml",3.77125646112245,0.127936344340678,3.52050583192312,3.56081985338831,3.9816930688566,4.02200709032179,2.78867714393834e-191,,,,,,,,,3.68770421813165
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=7",4,7,3,"doubleml",3.89161748745041,0.14415189027204,3.60908497198526,3.65450867412888,4.12872630077194,4.17415000291556,8.09094760956725e-161,,,,,,,,,3.68770421813165
"canonical","B2_sweep_serial",2,800,26,"CATT","surface",,,,"doubleml",,,,,,,,1.1194430344564,0.931410101421961,1628,0.322353675398149,0.138820638820639,0.469579876515411,0.116707616707617,0.394083941442741,
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.96064306647746,0.104870888821925,3.75509989973849,3.78814576551517,4.13314036743976,4.16618623321644,1.98977467922514e-312,,,,,,,,,3.87423358758672
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=5",4,5,1,"doubleml",3.94272686150987,0.120330631045685,3.70688315656305,3.74480054171186,4.14065318130789,4.1785705664567,9.04935382474462e-236,,,,,,,,,3.87423358758672
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=6",4,6,2,"doubleml",3.88754333809782,0.127005030361081,3.63861805077119,3.67863860588827,4.09644807030736,4.13646862542444,4.59333165216663e-206,,,,,,,,,3.87423358758672
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=7",4,7,3,"doubleml",3.84773286219653,0.138069526748665,3.57712156027211,3.62062864884589,4.07483707554718,4.11834416412096,3.2522788212869e-171,,,,,,,,,3.87423358758672
"canonical","B2_sweep_serial",2,800,27,"CATT","surface",,,,"doubleml",,,,,,,,1.03097208562825,0.847133591054008,1644,0.267883932200459,0.14963503649635,0.480461730468424,0.125304136253041,0.403216283160256,
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=4",4,4,0,"doubleml",3.91739551064428,0.0895058492108687,3.74196726840155,3.77017145654639,4.06461956474218,4.09282375288702,0,,,,,,,,,3.83320736975776
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=5",4,5,1,"doubleml",3.90904920998592,0.106019353694808,3.70125509344083,3.7346628519836,4.08343556798825,4.11684332653102,6.71666047306199e-298,,,,,,,,,3.83320736975776
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=6",4,6,2,"doubleml",3.82126651753975,0.109940863347138,3.60578638325044,3.64042984869976,4.00210318637974,4.03674665182906,5.34386149507958e-265,,,,,,,,,3.83320736975776
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=7",4,7,3,"doubleml",3.88487641470857,0.120486836201243,3.64872655328024,3.68669316023561,4.08305966918153,4.1210262761369,2.19348825943831e-228,,,,,,,,,3.83320736975776
"canonical","B2_sweep_serial",2,800,28,"CATT","surface",,,,"doubleml",,,,,,,,1.08018104629719,0.893430995006673,1636,0.286927505677415,0.131418092909535,0.417426177252733,0.111246943765281,0.350315167706584,
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.68358205593923,0.0958226489748654,3.49577311356385,3.52596778848232,3.84119632339613,3.8713909983146,1.48219693752374e-323,,,,,,,,,3.77003739157675
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=5",4,5,1,"doubleml",3.71999697380304,0.112465442986202,3.49956875430603,3.53500774004541,3.90498620756067,3.94042519330005,3.20396107660253e-240,,,,,,,,,3.77003739157675
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=6",4,6,2,"doubleml",3.78357335245262,0.122866019108731,3.5427603781762,3.58147668945755,3.98567001544769,4.02438632672905,1.56181384816929e-208,,,,,,,,,3.77003739157675
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=7",4,7,3,"doubleml",3.74080102358317,0.130045149705227,3.48591721178631,3.52689573890993,3.95470630825641,3.99568483538002,2.90662000022938e-182,,,,,,,,,3.77003739157675
"canonical","B2_sweep_serial",2,800,29,"CATT","surface",,,,"doubleml",,,,,,,,1.01555161607502,0.834007061413258,1612,0.258998858066743,0.150124069478908,0.451966973972831,0.127791563275434,0.379302724441422,
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=4",4,4,0,"doubleml",3.94232709306138,0.0912653851517138,3.76345022371789,3.79220885923304,4.09244532688972,4.12120396240487,0,,,,,,,,,3.77129973951767
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=5",4,5,1,"doubleml",3.88058210257476,0.107738344287483,3.66941882635169,3.70336825602012,4.0577959491294,4.09174537879783,2.1412601566725e-284,,,,,,,,,3.77129973951767
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=6",4,6,2,"doubleml",3.90169379912212,0.114454800764629,3.67736650999627,3.71343236226521,4.08995523597902,4.12602108824796,5.29795792274858e-255,,,,,,,,,3.77129973951767
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=7",4,7,3,"doubleml",3.97398683603658,0.126759979457805,3.72554183965854,3.76548517678549,4.18248849528766,4.22243183241461,4.79101227366062e-216,,,,,,,,,3.77129973951767
"canonical","B2_sweep_serial",2,800,30,"CATT","surface",,,,"doubleml",,,,,,,,1.08538659713985,0.901232845021043,1516,0.299767696107922,0.130606860158311,0.431406215535225,0.104221635883905,0.362047588245486,
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=4",4,4,0,"doubleml",3.72442102385607,0.102905972265201,3.52272902283128,3.55515572375176,3.89368632396037,3.92611302488086,3.99894223107812e-287,,,,,,,,,3.76327313363116
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=5",4,5,1,"doubleml",3.62866302278656,0.122735160422184,3.38810652682486,3.42678160322549,3.83054444234763,3.86921951874827,2.10757065158718e-192,,,,,,,,,3.76327313363116
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=6",4,6,2,"doubleml",3.76894516746633,0.132885076120108,3.50849520213366,3.55036861846987,3.98752171646279,4.029395132799,2.93962021969511e-177,,,,,,,,,3.76327313363116
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=7",4,7,3,"doubleml",3.60855834486068,0.131522549344693,3.35077888295686,3.39222295348087,3.8248937362405,3.86633780676451,4.992235782178e-166,,,,,,,,,3.76327313363116
"canonical","B2_sweep_serial",2,800,31,"CATT","surface",,,,"doubleml",,,,,,,,1.0772151107141,0.898092387198278,1644,0.277990484927924,0.143552311435523,0.480238962111497,0.1161800486618,0.403029330020829,
