"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt25",1,200,50,"GATT","g=5_t=7",5,7,2,"wang",7.50085309641167,0.410383286394986,6.69651662887581,6.82583250625173,8.17587368657161,8.30518956394753,6.23111968224036e-75,,,,,,,,,7.93929795029829
"staggered","D_ramp_nt25",1,200,50,"GATT","g=6_t=6",6,6,0,"wang",5.3829552506688,0.317519725846867,4.76062801871907,4.86068165953067,5.90522884180692,6.00528248261853,9.12275292359533e-65,,,,,,,,,5.44582222781243
"staggered","D_ramp_nt25",1,200,50,"GATT","g=6_t=7",6,7,1,"wang",7.05459463816057,0.350556404058022,6.36751670623739,6.47798053472012,7.63120874160103,7.74167257008375,2.27460116842353e-90,,,,,,,,,7.62415111893741
"staggered","D_ramp_nt25",1,200,50,"CATT","surface",,,,"wang",,,,,,,,1.85056342868602,1.50503476027476,461,0.382824775246068,0.308026030368764,1.6772911778049,0.251626898047722,1.40762743753309,
"staggered","D_ramp_nt25",1,200,51,"GATT","g=4_t=4",4,4,0,"wang",2.72714462081132,0.251684826524031,2.23385142147797,2.31315982716396,3.14112941445868,3.22043782014466,1.16773260591335e-27,,,,,,,,,2.7249306921939
"staggered","D_ramp_nt25",1,200,51,"GATT","g=4_t=5",4,5,1,"wang",3.72745959627486,0.301700178422124,3.13613810777392,3.23120685099651,4.2237123415532,4.3187810847758,2.29313446350938e-35,,,,,,,,,3.81490296907147
"staggered","D_ramp_nt25",1,200,51,"GATT","g=4_t=6",4,6,2,"wang",4.71788401824074,0.314647350175531,4.10118653920131,4.20033506571512,5.23543297076636,5.33458149728017,4.00635843605367e-51,,,,,,,,,4.90487524594903
"staggered","D_ramp_nt25",1,200,51,"GATT","g=4_t=7",4,7,3,"wang",5.7915912057452,0.386040550612468,5.03496562400459,5.15661086190808,6.42657154958232,6.54821678748582,3.53279733962755e-51,,,,,,,,,5.99484752282659
"staggered","D_ramp_nt25",1,200,51,"GATT","g=5_t=5",5,5,0,"wang",3.25113446873476,0.299713321847845,2.66370714759257,2.75814981244004,3.74411912502947,3.83856178987695,1.02498960522751e-27,,,,,,,,,3.1548200834398
"staggered","D_ramp_nt25",1,200,51,"GATT","g=5_t=6",5,6,1,"wang",4.59886305494816,0.40331191285843,3.8083862249745,3.93547384183532,5.262252268061,5.38933988492182,2.02569019692205e-30,,,,,,,,,4.41674811681572
"staggered","D_ramp_nt25",1,200,51,"GATT","g=5_t=7",5,7,2,"wang",5.65193928803119,0.438135335458106,4.79320980340538,4.93127062896158,6.37260794710079,6.510668772657,2.25092181431958e-38,,,,,,,,,5.67867615019164
"staggered","D_ramp_nt25",1,200,51,"GATT","g=6_t=6",6,6,0,"wang",5.64276819888335,0.288229067761936,5.07784960231639,5.16867346385886,6.11686293390784,6.20768679545031,1.20568174117059e-85,,,,,,,,,5.38773287923194
